379.078125,0.312500
379.406250,0.328125
389.828125,0.312500
390.187500,0.359375
424.656250,0.562500
425.203125,0.546875
432.312500,0.796875
433.109375,0.796875
433.937500,0.828125
434.750000,0.812500
435.390625,0.640625
436.218750,0.828125
436.921875,0.703125
437.609375,0.687500
438.359375,0.750000
452.890625,0.640625
453.546875,0.656250
454.187500,0.640625
454.812500,0.625000
464.375000,0.703125
465.031250,0.656250
465.718750,0.687500
466.406250,0.687500
467.046875,0.640625
467.687500,0.640625
502.812500,0.687500
511.000000,0.671875
523.843750,0.625000
524.484375,0.640625
525.140625,0.656250
525.812500,0.671875
538.156250,0.593750
541.859375,0.609375
542.515625,0.656250
543.203125,0.687500
543.890625,0.687500
544.578125,0.687500
545.234375,0.656250
545.875000,0.640625
546.531250,0.656250
547.203125,0.671875
547.875000,0.671875
548.546875,0.671875
549.187500,0.640625
549.828125,0.640625
550.468750,0.640625
551.125000,0.656250
551.781250,0.656250
552.468750,0.687500
553.140625,0.671875
553.781250,0.640625
554.453125,0.671875
555.140625,0.687500
555.843750,0.703125
556.546875,0.703125
557.218750,0.671875
557.875000,0.656250
558.546875,0.671875
559.218750,0.671875
559.890625,0.671875
560.578125,0.687500
561.203125,0.625000
578.671875,0.625000
588.578125,0.687500
589.265625,0.687500
589.953125,0.687500
590.656250,0.703125
591.359375,0.703125
592.062500,0.703125
592.750000,0.687500
607.578125,0.656250
608.250000,0.671875
608.953125,0.703125
609.656250,0.703125
610.359375,0.703125
611.031250,0.671875
616.734375,0.312500
617.078125,0.343750
631.781250,0.656250
632.390625,0.609375
702.109375,0.609375
702.718750,0.609375
703.343750,0.625000
703.953125,0.609375
704.562500,0.609375
705.156250,0.593750
705.750000,0.593750
706.359375,0.609375
706.921875,0.562500
707.484375,0.562500
708.078125,0.593750
711.015625,0.609375
711.671875,0.656250
712.359375,0.687500
713.031250,0.671875
713.687500,0.656250
714.359375,0.671875
715.031250,0.671875
715.750000,0.718750
716.437500,0.687500
717.109375,0.671875
717.765625,0.656250
722.250000,0.640625
722.890625,0.640625
723.578125,0.687500
724.406250,0.828125
725.218750,0.812500
725.968750,0.750000
726.671875,0.703125
727.375000,0.703125
728.078125,0.703125
728.781250,0.703125
739.968750,0.703125
740.703125,0.734375
741.390625,0.687500
742.062500,0.671875
762.000000,0.609375
762.625000,0.625000
763.234375,0.609375
763.875000,0.640625
764.515625,0.640625
765.187500,0.671875
776.546875,0.656250
798.500000,0.359375
800.812500,0.328125
801.156250,0.343750
801.500000,0.343750
801.828125,0.328125
805.078125,0.343750
805.406250,0.328125
805.734375,0.328125
811.843750,0.328125
812.171875,0.328125
812.515625,0.343750
812.843750,0.328125
813.203125,0.359375
813.515625,0.312500
813.859375,0.343750
821.156250,0.375000
821.484375,0.328125
821.843750,0.359375
825.187500,0.343750
828.406250,0.656250
829.078125,0.671875
832.437500,0.359375
832.765625,0.328125
833.156250,0.390625
833.484375,0.328125
833.843750,0.359375
837.875000,0.343750
844.890625,0.328125
845.281250,0.390625
845.593750,0.312500
845.984375,0.390625
846.312500,0.328125
846.671875,0.359375
850.000000,0.343750
850.328125,0.328125
850.671875,0.343750
852.968750,0.328125
853.296875,0.328125
853.625000,0.328125
853.953125,0.328125
864.078125,0.578125
864.671875,0.593750
865.296875,0.625000
865.890625,0.593750
866.500000,0.609375
867.109375,0.609375
871.062500,0.609375
871.687500,0.625000
872.328125,0.640625
872.968750,0.640625
888.828125,0.640625
892.734375,0.671875
893.390625,0.656250
894.046875,0.656250
894.703125,0.656250
907.718750,0.328125
908.031250,0.312500
908.359375,0.328125
923.437500,0.328125
930.828125,0.359375
931.140625,0.312500
931.484375,0.343750
939.296875,0.343750
945.750000,0.312500
953.390625,0.328125
961.765625,0.593750
962.359375,0.593750
962.937500,0.578125
963.484375,0.546875
964.062500,0.578125
964.640625,0.578125
965.250000,0.609375
965.906250,0.656250
966.562500,0.656250
967.234375,0.671875
967.875000,0.640625
968.500000,0.625000
969.125000,0.625000
969.750000,0.625000
970.390625,0.640625
971.031250,0.640625
971.656250,0.625000
972.265625,0.609375
972.875000,0.609375
973.515625,0.640625
988.359375,0.687500
989.031250,0.671875
995.171875,0.359375
1005.390625,0.625000
1006.015625,0.625000
1006.640625,0.625000
1007.234375,0.593750
1007.843750,0.609375
1008.468750,0.625000
1009.093750,0.625000
1013.609375,0.671875
1014.281250,0.671875
1038.093750,0.328125
1038.453125,0.359375
1043.375000,0.328125
1043.687500,0.312500
1044.015625,0.328125
1044.343750,0.328125
1052.906250,0.593750
1053.546875,0.640625
1054.343750,0.796875
1085.671875,0.640625
1086.296875,0.625000
1086.953125,0.656250
1087.609375,0.656250
1088.281250,0.671875
1088.953125,0.671875
1089.593750,0.640625
1090.234375,0.640625
1090.890625,0.656250
1091.562500,0.671875
1092.234375,0.671875
1092.890625,0.656250
1096.859375,0.703125
1097.546875,0.687500
1098.218750,0.671875
1098.890625,0.671875
1099.750000,0.859375
1100.437500,0.687500
1101.093750,0.656250
1101.750000,0.656250
1102.390625,0.640625
1103.062500,0.671875
1103.750000,0.687500
1104.421875,0.671875
1105.093750,0.671875
1105.765625,0.671875
1106.468750,0.703125
1107.218750,0.750000
1107.937500,0.718750
1108.640625,0.703125
1109.312500,0.671875
1109.984375,0.671875
1110.656250,0.671875
1111.328125,0.671875
1112.000000,0.671875
1112.656250,0.656250
1119.203125,0.796875
1120.000000,0.796875
1120.750000,0.750000
1121.484375,0.734375
1122.203125,0.718750
1122.921875,0.718750
1123.640625,0.718750
1124.343750,0.703125
1125.031250,0.687500
1125.703125,0.671875
1126.375000,0.671875
1127.062500,0.687500
1127.765625,0.703125
1128.453125,0.687500
1129.109375,0.656250
1129.765625,0.656250
1130.437500,0.671875
1131.140625,0.703125
1131.859375,0.718750
1132.578125,0.718750
1133.265625,0.687500
1133.937500,0.671875
1134.609375,0.671875
1135.296875,0.687500
1136.015625,0.718750
1136.734375,0.718750
1137.390625,0.656250
1138.031250,0.640625
1138.687500,0.656250
1139.375000,0.687500
1140.078125,0.703125
1140.750000,0.671875
1141.390625,0.640625
1142.046875,0.656250
1142.734375,0.687500
1143.421875,0.687500
1144.125000,0.703125
1144.765625,0.640625
1145.375000,0.609375
1145.968750,0.593750
1146.578125,0.609375
1147.234375,0.656250
1147.953125,0.718750
1148.718750,0.765625
1149.500000,0.781250
1150.265625,0.765625
1154.500000,0.718750
1155.125000,0.625000
1165.625000,0.718750
1166.312500,0.687500
1170.390625,0.656250
1171.015625,0.625000
1171.671875,0.656250
1172.328125,0.656250
1173.000000,0.671875
1173.687500,0.687500
1174.375000,0.687500
1175.031250,0.656250
1175.687500,0.656250
1176.359375,0.671875
1177.062500,0.703125
1177.781250,0.718750
1181.859375,0.671875
1182.500000,0.640625
1183.140625,0.640625
1183.765625,0.625000
1184.421875,0.656250
1185.093750,0.671875
1185.765625,0.671875
1186.437500,0.671875
1187.109375,0.671875
1187.750000,0.640625
1188.375000,0.625000
1189.093750,0.718750
1189.765625,0.671875
1190.390625,0.625000
1191.046875,0.656250
1191.687500,0.640625
1192.343750,0.656250
1193.000000,0.656250
1193.671875,0.671875
1194.328125,0.656250
1194.968750,0.640625
1195.625000,0.656250
1196.296875,0.671875
1196.968750,0.671875
1197.640625,0.671875
1198.296875,0.656250
1204.296875,0.656250
1204.968750,0.671875
1205.640625,0.671875
1206.281250,0.640625
1206.953125,0.671875
1207.609375,0.656250
1208.296875,0.687500
1208.984375,0.687500
1218.625000,0.671875
1219.281250,0.656250
1219.937500,0.656250
1220.609375,0.671875
1221.265625,0.656250
1221.906250,0.640625
1232.468750,0.687500
1233.140625,0.671875
1264.109375,0.578125
1264.656250,0.546875
1265.250000,0.593750
1271.156250,0.625000
1271.828125,0.671875
1272.531250,0.703125
1273.390625,0.859375
1274.062500,0.671875
1295.609375,0.625000
1296.234375,0.625000
1301.156250,0.328125
1301.531250,0.375000
1301.843750,0.312500
1302.218750,0.375000
1302.531250,0.312500
1302.921875,0.390625
1344.125000,0.703125
1361.468750,0.687500
1362.156250,0.687500
1362.812500,0.656250
1363.437500,0.625000
1364.062500,0.625000
1364.703125,0.640625
1365.390625,0.687500
1390.734375,0.703125
1391.437500,0.703125
1392.140625,0.703125
1392.812500,0.671875
1393.500000,0.687500
1394.218750,0.718750
1394.937500,0.718750
1395.687500,0.750000
1396.406250,0.718750
1419.500000,0.593750
1420.093750,0.593750
1420.687500,0.593750
1464.546875,0.843750
1465.343750,0.796875
1466.109375,0.765625
1466.875000,0.765625
1467.593750,0.718750
1468.343750,0.750000
1469.046875,0.703125
1469.828125,0.781250
1484.296875,0.734375
1485.000000,0.703125
1485.750000,0.750000
1486.515625,0.765625
1487.296875,0.781250
1488.078125,0.781250
1488.859375,0.781250
1489.593750,0.734375
1493.984375,0.765625
1494.718750,0.734375
1502.125000,0.625000
1502.812500,0.687500
1503.515625,0.703125
1504.265625,0.750000
1505.046875,0.781250
1505.765625,0.718750
1517.375000,0.812500
1518.187500,0.812500
1519.015625,0.828125
1519.796875,0.781250
1520.531250,0.734375
1527.890625,0.859375
1528.750000,0.859375
1529.562500,0.812500
1530.359375,0.796875
1531.187500,0.828125
1532.015625,0.828125
1532.859375,0.843750
1533.671875,0.812500
1534.406250,0.734375
1535.187500,0.781250
1535.953125,0.765625
1536.750000,0.796875
1537.578125,0.828125
1538.359375,0.781250
1539.156250,0.796875
1540.015625,0.859375
1540.906250,0.890625
1541.796875,0.890625
1542.609375,0.812500
1543.390625,0.781250
1544.171875,0.781250
1544.968750,0.796875
1545.765625,0.796875
1546.562500,0.796875
1547.296875,0.734375
1548.015625,0.718750
1548.734375,0.718750
1549.484375,0.750000
1550.250000,0.765625
1551.046875,0.796875
1551.796875,0.750000
1552.609375,0.812500
1553.453125,0.843750
1554.296875,0.843750
1555.140625,0.843750
1555.968750,0.828125
1556.687500,0.718750
1557.375000,0.687500
1558.062500,0.687500
1558.765625,0.703125
1559.468750,0.703125
1560.140625,0.671875
1568.718750,0.703125
1569.421875,0.703125
1570.156250,0.734375
1570.906250,0.750000
1571.687500,0.781250
1572.406250,0.718750
1573.156250,0.750000
1573.906250,0.750000
1574.703125,0.796875
1575.500000,0.796875
1576.250000,0.750000
1576.984375,0.734375
1577.765625,0.781250
1578.562500,0.796875
1579.359375,0.796875
1580.140625,0.781250
1580.859375,0.718750
1581.546875,0.687500
1751.484375,0.718750
1752.218750,0.734375
1752.953125,0.734375
1753.703125,0.750000
1754.406250,0.703125
1755.093750,0.687500
1755.796875,0.703125
1756.500000,0.703125
1757.265625,0.765625
1758.015625,0.750000
1758.937500,0.921875
1759.750000,0.812500
1760.500000,0.750000
1761.281250,0.781250
1762.062500,0.781250
1762.828125,0.765625
1763.546875,0.718750
1764.328125,0.781250
1765.109375,0.781250
1765.921875,0.812500
1766.703125,0.781250
1767.468750,0.765625
1770.828125,0.671875
1771.453125,0.625000
1772.046875,0.593750
1772.640625,0.593750
1777.578125,0.671875
1778.265625,0.687500
1778.953125,0.687500
1779.625000,0.671875
1780.281250,0.656250
1780.953125,0.671875
1781.640625,0.687500
1782.390625,0.750000
1783.125000,0.734375
1783.828125,0.703125
1784.515625,0.687500
1785.218750,0.703125
1785.906250,0.687500
1786.625000,0.718750
1787.343750,0.718750
1788.046875,0.703125
1788.781250,0.734375
1789.515625,0.734375
1790.250000,0.734375
1790.968750,0.718750
1791.703125,0.734375
1792.453125,0.750000
1793.375000,0.921875
1794.109375,0.734375
1794.828125,0.718750
1795.531250,0.703125
1796.218750,0.687500
1796.921875,0.703125
1797.609375,0.687500
1798.312500,0.703125
1798.984375,0.671875
1799.656250,0.671875
1800.359375,0.703125
1801.093750,0.734375
1801.875000,0.781250
1802.593750,0.718750
1803.312500,0.718750
1804.031250,0.718750
1804.734375,0.703125
1805.453125,0.718750
1806.140625,0.687500
1806.812500,0.671875
1807.484375,0.671875
1808.187500,0.703125
1808.921875,0.734375
1809.656250,0.734375
1810.359375,0.703125
1811.046875,0.687500
1811.718750,0.671875
1812.406250,0.687500
1813.078125,0.671875
1813.734375,0.656250
1814.375000,0.640625
1815.046875,0.671875
1815.703125,0.656250
1816.359375,0.656250
1817.015625,0.656250
1817.671875,0.656250
1818.328125,0.656250
1819.000000,0.671875
1819.687500,0.687500
1820.343750,0.656250
1820.968750,0.625000
1821.609375,0.640625
1822.250000,0.640625
1822.890625,0.640625
1823.531250,0.640625
1824.156250,0.625000
1824.796875,0.640625
1825.484375,0.687500
1826.187500,0.703125
1826.921875,0.734375
1827.625000,0.703125
1828.359375,0.734375
1829.062500,0.703125
1829.765625,0.703125
1830.437500,0.671875
1831.078125,0.640625
1831.703125,0.625000
1832.328125,0.625000
1832.937500,0.609375
1833.531250,0.593750
1834.140625,0.609375
1834.734375,0.593750
1835.343750,0.609375
1835.984375,0.640625
1836.656250,0.671875
1837.296875,0.640625
1837.984375,0.687500
1838.671875,0.687500
1839.390625,0.718750
1840.093750,0.703125
1840.765625,0.671875
1841.453125,0.687500
1842.093750,0.640625
1842.750000,0.656250
1843.406250,0.656250
1844.031250,0.625000
1844.671875,0.640625
1845.296875,0.625000
1845.937500,0.640625
1846.578125,0.640625
1847.203125,0.625000
1847.843750,0.640625
1848.468750,0.625000
1849.125000,0.656250
1849.765625,0.640625
1850.390625,0.625000
1851.015625,0.625000
1851.640625,0.625000
1852.265625,0.625000
1852.906250,0.640625
1868.734375,0.671875
1869.406250,0.671875
1879.671875,0.656250
1880.296875,0.625000
1880.921875,0.625000
1881.515625,0.593750
1889.203125,0.734375
1889.875000,0.671875
1890.515625,0.640625
1891.125000,0.609375
1897.875000,0.812500
1898.703125,0.828125
1899.515625,0.812500
1900.296875,0.781250
1906.781250,0.453125
1915.750000,0.671875
1925.312500,0.671875
1926.000000,0.687500
1926.718750,0.718750
1937.765625,0.687500
1938.453125,0.687500
1939.187500,0.734375
1942.578125,0.671875
1943.250000,0.671875
1949.890625,0.656250
1950.546875,0.656250
1951.203125,0.656250
1951.890625,0.687500
1952.531250,0.640625
1953.281250,0.750000
1957.546875,0.812500
1958.421875,0.875000
1978.531250,0.703125
1979.234375,0.703125
1979.890625,0.656250
1980.578125,0.687500
1981.265625,0.687500
1982.000000,0.734375
1986.875000,0.671875
1993.031250,0.734375
1993.781250,0.750000
2031.531250,0.687500
2035.984375,0.859375
2036.812500,0.828125
2037.625000,0.812500
2038.437500,0.812500
2039.234375,0.796875
2039.968750,0.734375
2040.687500,0.718750
2041.421875,0.734375
2042.140625,0.718750
2097.906250,0.859375
2119.093750,0.718750
2119.812500,0.718750
2120.531250,0.718750
2121.250000,0.718750
2121.984375,0.734375
2122.734375,0.750000
2123.484375,0.750000
2124.234375,0.750000
2125.000000,0.765625
2128.468750,0.687500
2129.156250,0.687500
2201.390625,0.703125
2229.640625,0.875000
2233.515625,0.796875
2234.296875,0.781250
2235.031250,0.734375
2235.765625,0.734375
2236.500000,0.734375
2237.234375,0.734375
2237.984375,0.750000
2238.718750,0.734375
2239.437500,0.718750
2240.171875,0.734375
2240.843750,0.671875
2241.500000,0.656250
2253.453125,0.703125
2254.109375,0.656250
2254.781250,0.671875
2258.796875,0.796875
2259.609375,0.812500
2260.421875,0.812500
2261.156250,0.734375
2261.843750,0.687500
2262.546875,0.703125
2279.843750,0.640625
2304.953125,0.687500
2322.343750,0.640625
2322.968750,0.625000
2541.812500,0.671875
2574.046875,0.656250
2574.703125,0.656250
2575.421875,0.718750
2619.171875,0.812500
2619.984375,0.812500
2620.796875,0.812500
2621.531250,0.734375
2622.359375,0.828125
2623.109375,0.750000
2623.828125,0.718750
2628.046875,0.640625
2628.734375,0.687500
2629.468750,0.734375
2630.140625,0.671875
2639.468750,0.625000
2640.125000,0.656250
2640.750000,0.625000
2641.406250,0.656250
2642.078125,0.671875
2642.796875,0.718750
2647.062500,0.625000
2650.781250,0.671875
2651.468750,0.687500
2652.140625,0.671875
2652.890625,0.750000
2653.609375,0.718750
2654.359375,0.750000
2655.062500,0.703125
2655.781250,0.718750
2656.453125,0.671875
2657.125000,0.671875
2657.796875,0.671875
2658.484375,0.687500
2659.156250,0.671875
2659.828125,0.671875
2660.484375,0.656250
2661.156250,0.671875
2661.875000,0.718750
2662.656250,0.781250
2663.468750,0.812500
2664.171875,0.703125
2665.031250,0.859375
2665.796875,0.765625
2666.515625,0.718750
2667.187500,0.671875
2667.828125,0.640625
2668.484375,0.656250
2669.109375,0.625000
2669.781250,0.671875
2670.437500,0.656250
2671.078125,0.640625
2671.750000,0.671875
2672.406250,0.656250
2673.062500,0.656250
2673.750000,0.687500
2674.468750,0.718750
2675.312500,0.843750
2676.171875,0.859375
2676.984375,0.812500
2693.734375,0.718750
2694.593750,0.859375
2695.468750,0.875000
2696.234375,0.765625
2696.984375,0.750000
2707.750000,0.609375
2708.375000,0.625000
2708.953125,0.578125
2731.500000,0.578125
2732.125000,0.625000
2732.750000,0.625000
2741.453125,0.687500
2758.250000,0.718750
2759.000000,0.750000
2759.781250,0.781250
2760.546875,0.765625
2761.281250,0.734375
2762.015625,0.734375
2762.765625,0.750000
2763.531250,0.765625
2764.296875,0.765625
2765.046875,0.750000
2765.781250,0.734375
2766.515625,0.734375
2767.218750,0.703125
2767.906250,0.687500
2768.593750,0.687500
2769.328125,0.734375
2770.078125,0.750000
2770.812500,0.734375
2771.593750,0.781250
2772.390625,0.796875
2773.203125,0.812500
2827.500000,0.796875
2828.312500,0.812500
2829.109375,0.796875
2829.921875,0.812500
2830.750000,0.828125
2831.593750,0.843750
2832.375000,0.781250
2833.156250,0.781250
2833.921875,0.765625
2834.687500,0.765625
2835.453125,0.765625
2836.203125,0.750000
2836.984375,0.781250
2837.765625,0.781250
2838.546875,0.781250
2843.203125,0.796875
2843.968750,0.765625
2844.750000,0.781250
2845.421875,0.671875
2846.093750,0.671875
2846.750000,0.656250
2847.390625,0.640625
2848.000000,0.609375
2848.656250,0.656250
2864.546875,0.750000
2865.281250,0.734375
2865.984375,0.703125
2866.687500,0.703125
2867.390625,0.703125
2868.125000,0.734375
2868.843750,0.718750
2869.578125,0.734375
2870.281250,0.703125
2871.000000,0.718750
2871.718750,0.718750
2872.484375,0.765625
2873.281250,0.796875
2874.093750,0.812500
2874.890625,0.796875
2875.671875,0.781250
2879.734375,0.718750
2880.515625,0.781250
2881.250000,0.734375
2882.000000,0.750000
2882.718750,0.718750
2883.468750,0.750000
2884.218750,0.750000
2884.921875,0.703125
2885.656250,0.734375
2889.406250,0.593750
2890.000000,0.593750
2890.640625,0.640625
2891.343750,0.703125
2892.125000,0.781250
2892.953125,0.828125
2893.750000,0.796875
2944.453125,0.656250
2953.187500,0.796875
3011.640625,0.796875
3012.375000,0.734375
3013.093750,0.718750
3013.812500,0.718750
3014.562500,0.750000
3015.296875,0.734375
3016.000000,0.703125
3016.640625,0.640625
3017.281250,0.640625
3017.953125,0.671875
3018.703125,0.750000
3019.484375,0.781250
3020.312500,0.828125
3021.062500,0.750000
3021.843750,0.781250
3022.640625,0.796875
3023.453125,0.812500
3024.265625,0.812500
3025.015625,0.750000
3025.812500,0.796875
3026.625000,0.812500
3027.453125,0.828125
3028.218750,0.765625
3029.000000,0.781250
3029.765625,0.765625
3030.593750,0.828125
3031.406250,0.812500
3032.187500,0.781250
3032.953125,0.765625
3033.703125,0.750000
3034.437500,0.734375
3035.093750,0.656250
3035.750000,0.656250
3036.359375,0.609375
3037.000000,0.640625
3037.687500,0.687500
3038.406250,0.718750
3039.171875,0.765625
3039.937500,0.765625
3040.734375,0.796875
3041.531250,0.796875
3042.328125,0.796875
3043.171875,0.843750
3043.890625,0.718750
3044.656250,0.765625
3045.437500,0.781250
3046.234375,0.796875
3047.000000,0.765625
3047.718750,0.718750
3048.453125,0.734375
3049.250000,0.796875
3050.093750,0.843750
3050.921875,0.828125
3051.765625,0.843750
3052.671875,0.906250
3053.593750,0.921875
3054.515625,0.921875
3058.812500,0.656250
3059.468750,0.656250
3060.156250,0.687500
3060.906250,0.750000
3061.625000,0.718750
3062.453125,0.828125
3063.312500,0.859375
3064.359375,1.046875
3065.187500,0.828125
3065.937500,0.750000
3066.703125,0.765625
3067.468750,0.765625
3068.203125,0.734375
3068.921875,0.718750
3069.578125,0.656250
3070.250000,0.671875
3070.906250,0.656250
3071.531250,0.625000
3072.203125,0.671875
3072.890625,0.687500
3073.578125,0.687500
3074.359375,0.781250
3075.187500,0.828125
3076.015625,0.828125
3076.781250,0.765625
3077.562500,0.781250
3078.328125,0.765625
3079.109375,0.781250
3079.890625,0.781250
3080.640625,0.750000
3081.359375,0.718750
3082.125000,0.765625
3082.875000,0.750000
3083.625000,0.750000
3084.359375,0.734375
3085.156250,0.796875
3086.000000,0.843750
3086.828125,0.828125
3087.656250,0.828125
3088.468750,0.812500
3089.312500,0.843750
3090.140625,0.828125
3090.937500,0.796875
3091.640625,0.703125
3092.343750,0.703125
3093.046875,0.703125
3093.796875,0.750000
3094.562500,0.765625
3095.343750,0.781250
3096.093750,0.750000
3096.843750,0.750000
3097.640625,0.796875
3098.437500,0.796875
3099.265625,0.828125
3100.046875,0.781250
3100.796875,0.750000
3101.578125,0.781250
3102.390625,0.812500
3103.203125,0.812500
3103.984375,0.781250
3104.703125,0.718750
3105.437500,0.734375
3106.171875,0.734375
3106.937500,0.765625
3107.718750,0.781250
3108.484375,0.765625
3109.328125,0.843750
3110.203125,0.875000
3111.093750,0.890625
3111.890625,0.796875
3112.687500,0.796875
3113.468750,0.781250
3114.281250,0.812500
3115.046875,0.765625
3115.750000,0.703125
3116.515625,0.765625
3117.265625,0.750000
3118.015625,0.750000
3118.703125,0.687500
3119.359375,0.656250
3120.000000,0.640625
3120.640625,0.640625
3121.265625,0.625000
3121.953125,0.687500
3122.656250,0.703125
3123.406250,0.750000
3124.109375,0.703125
3124.859375,0.750000
3125.625000,0.765625
3126.406250,0.781250
3127.156250,0.750000
3127.875000,0.718750
3128.593750,0.718750
3129.312500,0.718750
3130.046875,0.734375
3130.750000,0.703125
3131.421875,0.671875
3132.062500,0.640625
3132.671875,0.609375
3133.265625,0.593750
3133.906250,0.640625
3134.531250,0.625000
3140.828125,0.687500
3141.500000,0.671875
3145.875000,0.859375
3146.671875,0.796875
3147.500000,0.828125
3148.390625,0.890625
3149.343750,0.953125
3150.265625,0.921875
3151.078125,0.812500
3151.890625,0.812500
3152.703125,0.812500
3153.453125,0.750000
3154.203125,0.750000
3155.031250,0.828125
3164.734375,0.687500
3165.359375,0.625000
3166.015625,0.656250
3166.671875,0.656250
3167.359375,0.687500
3168.062500,0.703125
3168.750000,0.687500
3169.421875,0.671875
3170.156250,0.734375
3170.937500,0.781250
3171.781250,0.843750
3172.609375,0.828125
3173.500000,0.890625
3174.453125,0.953125
3175.437500,0.984375
3179.515625,0.921875
3189.187500,0.687500
3189.890625,0.703125
3190.609375,0.718750
3191.312500,0.703125
3200.390625,0.796875
3201.281250,0.890625
3202.218750,0.937500
3203.203125,0.984375
3204.031250,0.828125
3204.796875,0.765625
3205.625000,0.828125
3206.531250,0.906250
3211.093750,0.687500
3211.796875,0.703125
3212.484375,0.687500
3213.187500,0.703125
3213.953125,0.765625
3214.781250,0.828125
3215.593750,0.812500
3216.328125,0.734375
3217.062500,0.734375
3217.750000,0.687500
3226.234375,0.781250
3227.031250,0.796875
3227.875000,0.843750
3228.671875,0.796875
3229.453125,0.781250
3230.312500,0.859375
3231.156250,0.843750
3232.031250,0.875000
3232.843750,0.812500
3233.656250,0.812500
3234.500000,0.843750
3235.343750,0.843750
3236.156250,0.812500
3236.953125,0.796875
3237.750000,0.796875
3238.546875,0.796875
3239.265625,0.718750
3239.968750,0.703125
3240.718750,0.750000
3241.421875,0.703125
3242.140625,0.718750
3242.937500,0.796875
3243.734375,0.796875
3244.562500,0.828125
3245.328125,0.765625
3246.125000,0.796875
3246.937500,0.812500
3247.765625,0.828125
3258.609375,0.765625
3259.375000,0.765625
3260.140625,0.765625
3260.937500,0.796875
3261.796875,0.859375
3262.625000,0.828125
3263.453125,0.828125
3284.031250,0.796875
3284.781250,0.750000
