1630938151.000000, IBI
204.921875,0.562500
205.531250,0.609375
206.171875,0.640625
206.812500,0.640625
207.406250,0.593750
207.968750,0.562500
208.546875,0.578125
209.156250,0.609375
209.781250,0.625000
210.406250,0.625000
210.984375,0.578125
211.531250,0.546875
212.078125,0.546875
212.640625,0.562500
213.250000,0.609375
213.953125,0.703125
214.703125,0.750000
215.390625,0.687500
216.015625,0.625000
216.640625,0.625000
217.281250,0.640625
217.953125,0.671875
218.625000,0.671875
219.250000,0.625000
219.796875,0.546875
220.343750,0.546875
220.875000,0.531250
221.421875,0.546875
222.031250,0.609375
222.703125,0.671875
223.359375,0.656250
223.953125,0.593750
224.546875,0.593750
225.156250,0.609375
225.796875,0.640625
226.500000,0.703125
227.125000,0.625000
227.703125,0.578125
228.296875,0.593750
228.921875,0.625000
229.578125,0.656250
230.234375,0.656250
230.859375,0.625000
231.421875,0.562500
231.953125,0.531250
232.671875,0.718750
233.234375,0.562500
233.859375,0.625000
234.531250,0.671875
235.187500,0.656250
235.781250,0.593750
236.375000,0.593750
236.968750,0.593750
237.609375,0.640625
242.828125,0.593750
243.406250,0.578125
243.984375,0.578125
244.562500,0.578125
245.156250,0.593750
245.734375,0.578125
246.296875,0.562500
246.828125,0.531250
247.359375,0.531250
247.906250,0.546875
248.468750,0.562500
249.062500,0.593750
249.640625,0.578125
250.187500,0.546875
250.734375,0.546875
251.312500,0.578125
251.890625,0.578125
252.484375,0.593750
253.062500,0.578125
253.625000,0.562500
254.187500,0.562500
254.765625,0.578125
255.375000,0.609375
256.046875,0.671875
256.687500,0.640625
257.265625,0.578125
257.812500,0.546875
258.359375,0.546875
258.921875,0.562500
259.515625,0.593750
260.125000,0.609375
260.703125,0.578125
261.250000,0.546875
261.796875,0.546875
262.343750,0.546875
262.921875,0.578125
263.515625,0.593750
264.078125,0.562500
264.593750,0.515625
265.125000,0.531250
265.656250,0.531250
266.203125,0.546875
266.765625,0.562500
267.328125,0.562500
267.843750,0.515625
268.359375,0.515625
268.875000,0.515625
269.421875,0.546875
270.046875,0.625000
270.703125,0.656250
271.312500,0.609375
271.859375,0.546875
272.390625,0.531250
272.953125,0.562500
273.531250,0.578125
274.140625,0.609375
274.734375,0.593750
275.296875,0.562500
275.812500,0.515625
276.328125,0.515625
276.843750,0.515625
277.375000,0.531250
277.921875,0.546875
278.468750,0.546875
278.984375,0.515625
279.484375,0.500000
280.000000,0.515625
280.515625,0.515625
281.031250,0.515625
281.562500,0.531250
282.109375,0.546875
282.625000,0.515625
283.125000,0.500000
283.625000,0.500000
284.156250,0.531250
284.671875,0.515625
285.218750,0.546875
285.750000,0.531250
286.234375,0.484375
286.718750,0.484375
287.234375,0.515625
287.734375,0.500000
288.250000,0.515625
288.750000,0.500000
289.218750,0.468750
289.703125,0.484375
290.187500,0.484375
290.703125,0.515625
291.234375,0.531250
291.781250,0.546875
292.296875,0.515625
292.796875,0.500000
293.265625,0.468750
293.734375,0.468750
294.218750,0.484375
294.703125,0.484375
295.187500,0.484375
295.671875,0.484375
296.171875,0.500000
296.671875,0.500000
297.156250,0.484375
297.625000,0.468750
298.109375,0.484375
298.578125,0.468750
299.046875,0.468750
310.437500,0.500000
310.968750,0.531250
317.218750,0.515625
317.718750,0.500000
318.218750,0.500000
318.718750,0.500000
319.250000,0.531250
322.875000,0.625000
330.250000,0.609375
330.843750,0.593750
331.390625,0.546875
331.921875,0.531250
447.703125,0.484375
448.187500,0.484375
448.703125,0.515625
449.218750,0.515625
449.718750,0.500000
450.218750,0.500000
455.703125,0.609375
456.296875,0.593750
456.906250,0.609375
457.546875,0.640625
458.125000,0.578125
458.656250,0.531250
459.234375,0.578125
459.828125,0.593750
460.500000,0.671875
482.171875,0.531250
500.234375,0.546875
500.781250,0.546875
501.296875,0.515625
528.328125,0.468750
528.812500,0.484375
571.203125,0.468750
571.671875,0.468750
572.156250,0.484375
572.671875,0.515625
573.234375,0.562500
576.796875,0.500000
577.328125,0.531250
577.890625,0.562500
578.437500,0.546875
578.968750,0.531250
579.468750,0.500000
599.593750,0.609375
600.140625,0.546875
600.656250,0.515625
614.140625,0.531250
633.656250,0.500000
651.125000,0.578125
651.656250,0.531250
652.203125,0.546875
652.671875,0.468750
653.171875,0.500000
653.640625,0.468750
654.125000,0.484375
654.609375,0.484375
663.031250,0.578125
663.640625,0.609375
664.218750,0.578125
670.406250,0.546875
670.937500,0.531250
671.453125,0.515625
672.015625,0.562500
672.578125,0.562500
673.140625,0.562500
673.687500,0.546875
674.218750,0.531250
674.718750,0.500000
709.421875,0.500000
709.937500,0.515625
750.078125,0.531250
750.593750,0.515625
751.140625,0.546875
751.687500,0.546875
752.234375,0.546875
752.750000,0.515625
753.250000,0.500000
753.765625,0.515625
754.281250,0.515625
766.796875,0.500000
801.875000,0.515625
802.390625,0.515625
802.906250,0.515625
803.406250,0.500000
803.906250,0.500000
804.375000,0.468750
804.859375,0.484375
805.328125,0.468750
805.796875,0.468750
806.296875,0.500000
806.859375,0.562500
816.468750,0.546875
817.031250,0.562500
817.609375,0.578125
818.171875,0.562500
818.703125,0.531250
819.203125,0.500000
819.718750,0.515625
820.218750,0.500000
820.750000,0.531250
821.265625,0.515625
821.765625,0.500000
822.296875,0.531250
875.421875,0.546875
875.968750,0.546875
876.484375,0.515625
876.984375,0.500000
877.484375,0.500000
878.000000,0.515625
878.515625,0.515625
879.062500,0.546875
879.609375,0.546875
880.140625,0.531250
880.640625,0.500000
881.156250,0.515625
881.656250,0.500000
882.140625,0.484375
882.609375,0.468750
883.093750,0.484375
883.593750,0.500000
884.078125,0.484375
884.656250,0.578125
885.281250,0.625000
885.906250,0.625000
920.562500,0.531250
921.109375,0.546875
921.703125,0.593750
970.578125,0.562500
971.140625,0.562500
988.765625,0.546875
989.328125,0.562500
989.937500,0.609375
990.531250,0.593750
991.109375,0.578125
999.671875,0.484375
1000.171875,0.500000
1000.671875,0.500000
1001.218750,0.546875
1001.796875,0.578125
1002.390625,0.593750
1054.859375,0.468750
1055.390625,0.531250
1055.890625,0.500000
1059.937500,0.500000
1060.453125,0.515625
1060.984375,0.531250
1061.546875,0.562500
1062.078125,0.531250
1062.609375,0.531250
1063.156250,0.546875
1063.718750,0.562500
1064.312500,0.593750
1064.890625,0.578125
1065.437500,0.546875
1065.968750,0.531250
1066.468750,0.500000
1066.984375,0.515625
1172.203125,0.531250
1172.734375,0.531250
1198.671875,0.578125
1199.234375,0.562500
1214.765625,0.562500
1242.281250,0.515625
1242.812500,0.531250
1243.343750,0.531250
1243.890625,0.546875
1257.703125,0.578125
1258.265625,0.562500
1258.828125,0.562500
1259.375000,0.546875
1259.890625,0.515625
1260.375000,0.484375
1260.859375,0.484375
1261.343750,0.484375
1261.843750,0.500000
1262.359375,0.515625
1262.906250,0.546875
1263.484375,0.578125
1264.078125,0.593750
1264.671875,0.593750
1273.703125,0.515625
1274.218750,0.515625
1274.703125,0.484375
1275.203125,0.500000
1275.718750,0.515625
1276.296875,0.578125
1276.984375,0.687500
1277.703125,0.718750
1322.140625,0.593750
1335.203125,0.578125
1335.765625,0.562500
1336.328125,0.562500
1336.859375,0.531250
1337.406250,0.546875
1337.953125,0.546875
1338.484375,0.531250
1339.031250,0.546875
1339.593750,0.562500
1340.156250,0.562500
1340.718750,0.562500
1341.281250,0.562500
1341.828125,0.546875
1342.390625,0.562500
1342.937500,0.546875
1343.453125,0.515625
1343.968750,0.515625
1344.500000,0.531250
1345.000000,0.500000
1345.515625,0.515625
1346.062500,0.546875
1346.671875,0.609375
1347.390625,0.718750
1348.125000,0.734375
1348.859375,0.734375
1349.546875,0.687500
1350.203125,0.656250
1350.828125,0.625000
1351.406250,0.578125
1351.968750,0.562500
1352.562500,0.593750
1353.171875,0.609375
1359.250000,0.609375
1359.859375,0.609375
1360.468750,0.609375
1361.093750,0.625000
1361.671875,0.578125
1362.187500,0.515625
1362.765625,0.578125
1368.812500,0.500000
1369.390625,0.578125
1372.687500,0.609375
1373.281250,0.593750
1373.859375,0.578125
1374.406250,0.546875
1374.968750,0.562500
1375.546875,0.578125
1376.171875,0.625000
1376.843750,0.671875
1377.515625,0.671875
1378.187500,0.671875
1378.796875,0.609375
1379.390625,0.593750
1379.984375,0.593750
1380.609375,0.625000
1381.250000,0.640625
1381.921875,0.671875
1382.578125,0.656250
1396.531250,0.640625
1397.140625,0.609375
1397.718750,0.578125
1398.296875,0.578125
1398.875000,0.578125
1399.453125,0.578125
1400.046875,0.593750
1400.578125,0.531250
1401.109375,0.531250
1449.859375,0.515625
1450.421875,0.562500
1451.000000,0.578125
1458.109375,0.609375
1458.718750,0.609375
1459.312500,0.593750
1459.953125,0.640625
1468.250000,0.546875
1468.828125,0.578125
1469.390625,0.562500
1469.953125,0.562500
1470.468750,0.515625
1470.984375,0.515625
1471.531250,0.546875
1472.093750,0.562500
1472.796875,0.703125
1473.578125,0.781250
1474.312500,0.734375
1474.968750,0.656250
1475.531250,0.562500
1476.093750,0.562500
1476.609375,0.515625
1477.140625,0.531250
1477.750000,0.609375
1478.453125,0.703125
1479.171875,0.718750
1479.859375,0.687500
1480.515625,0.656250
1481.125000,0.609375
1481.703125,0.578125
1482.234375,0.531250
1482.765625,0.531250
1483.312500,0.546875
1483.843750,0.531250
1484.390625,0.546875
1484.968750,0.578125
1485.546875,0.578125
1486.125000,0.578125
1486.671875,0.546875
1487.187500,0.515625
1487.703125,0.515625
1488.218750,0.515625
1488.765625,0.546875
1489.343750,0.578125
1490.000000,0.656250
1490.656250,0.656250
1491.250000,0.593750
1491.781250,0.531250
1492.312500,0.531250
1492.828125,0.515625
1493.343750,0.515625
1493.843750,0.500000
1494.359375,0.515625
1494.906250,0.546875
1495.500000,0.593750
1496.093750,0.593750
1496.656250,0.562500
1497.187500,0.531250
1497.687500,0.500000
1498.187500,0.500000
1498.703125,0.515625
1499.218750,0.515625
1499.765625,0.546875
1500.328125,0.562500
1500.921875,0.593750
1501.500000,0.578125
1502.062500,0.562500
1502.625000,0.562500
1503.156250,0.531250
1503.843750,0.687500
1504.328125,0.484375
1504.812500,0.484375
1505.328125,0.515625
1505.953125,0.625000
1509.656250,0.625000
1510.234375,0.578125
1510.750000,0.515625
1511.296875,0.546875
1511.875000,0.578125
1512.593750,0.718750
1513.375000,0.781250
1514.109375,0.734375
1514.796875,0.687500
1515.453125,0.656250
1516.078125,0.625000
1516.640625,0.562500
1517.187500,0.546875
1517.703125,0.515625
1518.234375,0.531250
1518.781250,0.546875
1519.421875,0.640625
1520.125000,0.703125
1520.875000,0.750000
1521.546875,0.671875
1522.125000,0.578125
1522.671875,0.546875
1523.234375,0.562500
1523.796875,0.562500
1524.390625,0.593750
1525.015625,0.625000
1525.625000,0.609375
1526.218750,0.593750
1526.750000,0.531250
1527.265625,0.515625
1527.781250,0.515625
1528.312500,0.531250
1528.828125,0.515625
1529.328125,0.500000
1529.828125,0.500000
1530.343750,0.515625
1530.875000,0.531250
1531.421875,0.546875
1531.953125,0.531250
1532.468750,0.515625
1532.968750,0.500000
1533.468750,0.500000
1533.984375,0.515625
1534.500000,0.515625
1535.062500,0.562500
1535.640625,0.578125
1536.234375,0.593750
1536.828125,0.593750
1537.421875,0.593750
1537.984375,0.562500
1538.515625,0.531250
1539.031250,0.515625
1539.546875,0.515625
1540.062500,0.515625
1540.593750,0.531250
1541.187500,0.593750
1541.890625,0.703125
1542.515625,0.625000
1543.078125,0.562500
1543.640625,0.562500
1544.218750,0.578125
1544.859375,0.640625
1545.578125,0.718750
1546.312500,0.734375
1546.984375,0.671875
1547.578125,0.593750
1548.109375,0.531250
1548.640625,0.531250
1549.171875,0.531250
1549.734375,0.562500
1550.359375,0.625000
1551.015625,0.656250
1551.687500,0.671875
1552.296875,0.609375
1552.859375,0.562500
1553.406250,0.546875
1553.953125,0.546875
1554.500000,0.546875
1560.031250,0.687500
1560.703125,0.671875
1561.515625,0.812500
1562.109375,0.593750
1562.671875,0.562500
1563.234375,0.562500
1563.781250,0.546875
1564.281250,0.500000
1564.781250,0.500000
1565.281250,0.500000
1565.796875,0.515625
1566.312500,0.515625
1566.875000,0.562500
1567.453125,0.578125
1568.031250,0.578125
1568.593750,0.562500
1569.156250,0.562500
1569.671875,0.515625
1570.187500,0.515625
1570.687500,0.500000
1571.187500,0.500000
1571.718750,0.531250
1572.312500,0.593750
1572.984375,0.671875
1573.687500,0.703125
1574.375000,0.687500
1575.000000,0.625000
1575.562500,0.562500
1581.171875,0.515625
1581.687500,0.515625
1582.218750,0.531250
1582.781250,0.562500
1583.437500,0.656250
1584.078125,0.640625
1584.671875,0.593750
1585.250000,0.578125
1585.843750,0.593750
1586.515625,0.671875
1587.187500,0.671875
1587.796875,0.609375
1588.343750,0.546875
1593.531250,0.593750
1594.171875,0.640625
1594.828125,0.656250
1595.437500,0.609375
1596.015625,0.578125
1596.562500,0.546875
1597.093750,0.531250
1597.578125,0.484375
1598.078125,0.500000
1598.578125,0.500000
1599.093750,0.515625
1599.640625,0.546875
1600.203125,0.562500
1600.781250,0.578125
1601.343750,0.562500
1601.890625,0.546875
1602.421875,0.531250
1602.937500,0.515625
1603.421875,0.484375
1603.937500,0.515625
1604.468750,0.531250
1605.078125,0.609375
1605.734375,0.656250
1606.375000,0.640625
1607.015625,0.640625
1607.640625,0.625000
1608.234375,0.593750
1608.781250,0.546875
1609.312500,0.531250
1609.828125,0.515625
1610.343750,0.515625
1610.875000,0.531250
1611.468750,0.593750
1612.093750,0.625000
1612.718750,0.625000
1613.328125,0.609375
1613.937500,0.609375
1614.468750,0.531250
1615.000000,0.531250
1615.546875,0.546875
1616.109375,0.562500
1616.703125,0.593750
1617.359375,0.656250
1618.015625,0.656250
1618.656250,0.640625
1619.265625,0.609375
1619.828125,0.562500
1620.359375,0.531250
1620.906250,0.546875
1621.468750,0.562500
1622.078125,0.609375
1622.703125,0.625000
1623.359375,0.656250
1624.000000,0.640625
1624.593750,0.593750
1625.140625,0.546875
1625.687500,0.546875
1626.234375,0.546875
1626.843750,0.609375
1627.468750,0.625000
1628.109375,0.640625
1628.734375,0.625000
1629.296875,0.562500
1629.859375,0.562500
1630.421875,0.562500
1630.968750,0.546875
1631.546875,0.578125
1632.093750,0.546875
1632.640625,0.546875
1633.156250,0.515625
1633.656250,0.500000
1634.187500,0.531250
1634.718750,0.531250
1635.265625,0.546875
1635.843750,0.578125
1636.437500,0.593750
1637.031250,0.593750
1637.578125,0.546875
1638.093750,0.515625
1638.609375,0.515625
1639.125000,0.515625
1639.640625,0.515625
1640.187500,0.546875
1640.781250,0.593750
1641.375000,0.593750
1641.968750,0.593750
1642.531250,0.562500
1643.078125,0.546875
1643.578125,0.500000
1644.093750,0.515625
1644.609375,0.515625
1645.171875,0.562500
1645.828125,0.656250
1646.546875,0.718750
1652.734375,0.734375
1653.437500,0.703125
1654.109375,0.671875
1654.718750,0.609375
1655.281250,0.562500
1655.859375,0.578125
1656.453125,0.593750
1657.093750,0.640625
1657.796875,0.703125
1658.500000,0.703125
1659.156250,0.656250
1659.750000,0.593750
1660.375000,0.625000
1661.000000,0.625000
1661.656250,0.656250
1662.296875,0.640625
1662.875000,0.578125
1663.453125,0.578125
1664.046875,0.593750
1664.640625,0.593750
1665.296875,0.656250
1665.937500,0.640625
1666.546875,0.609375
1667.125000,0.578125
1667.656250,0.531250
1668.187500,0.531250
1668.718750,0.531250
1669.250000,0.531250
1669.781250,0.531250
1670.296875,0.515625
1670.828125,0.531250
1671.359375,0.531250
1671.906250,0.546875
1672.468750,0.562500
1673.000000,0.531250
1673.531250,0.531250
1674.062500,0.531250
1674.593750,0.531250
1675.078125,0.484375
1675.562500,0.484375
1676.062500,0.500000
1676.578125,0.515625
1677.156250,0.578125
1677.828125,0.671875
1678.562500,0.734375
1679.281250,0.718750
1679.968750,0.687500
1680.609375,0.640625
1681.187500,0.578125
1681.781250,0.593750
1682.390625,0.609375
1683.015625,0.625000
1683.640625,0.625000
1684.265625,0.625000
1684.843750,0.578125
1685.390625,0.546875
1685.937500,0.546875
1686.500000,0.562500
1687.093750,0.593750
1687.718750,0.625000
1688.375000,0.656250
1689.015625,0.640625
1689.593750,0.578125
1690.140625,0.546875
1690.703125,0.562500
1691.281250,0.578125
1691.890625,0.609375
1692.531250,0.640625
1693.171875,0.640625
1693.765625,0.593750
1694.312500,0.546875
1694.828125,0.515625
1695.343750,0.515625
1695.843750,0.500000
1696.406250,0.562500
1707.718750,0.562500
1708.265625,0.546875
1708.828125,0.562500
1709.390625,0.562500
1709.968750,0.578125
1710.562500,0.593750
1711.187500,0.625000
1711.812500,0.625000
1712.375000,0.562500
1712.937500,0.562500
1713.500000,0.562500
1714.062500,0.562500
1714.640625,0.578125
1715.234375,0.593750
1715.828125,0.593750
1716.390625,0.562500
1716.921875,0.531250
1717.453125,0.531250
1718.000000,0.546875
1718.562500,0.562500
1719.140625,0.578125
1719.750000,0.609375
1720.343750,0.593750
1720.890625,0.546875
1721.437500,0.546875
1721.984375,0.546875
1722.515625,0.531250
1723.078125,0.562500
1723.625000,0.546875
1724.187500,0.562500
1724.718750,0.531250
1725.250000,0.531250
1725.750000,0.500000
1726.265625,0.515625
1729.234375,0.500000
1729.781250,0.546875
1730.437500,0.656250
1731.125000,0.687500
1731.781250,0.656250
1732.437500,0.656250
1733.046875,0.609375
1733.625000,0.578125
1734.187500,0.562500
1734.718750,0.531250
1735.281250,0.562500
1735.875000,0.593750
1736.484375,0.609375
1737.140625,0.656250
1737.765625,0.625000
1738.359375,0.593750
1738.937500,0.578125
1739.500000,0.562500
1740.078125,0.578125
1740.687500,0.609375
1741.296875,0.609375
1741.875000,0.578125
1742.421875,0.546875
1742.953125,0.531250
1743.484375,0.531250
1744.000000,0.515625
1744.562500,0.562500
1745.171875,0.609375
1745.796875,0.625000
1746.390625,0.593750
1746.937500,0.546875
1747.468750,0.531250
1748.015625,0.546875
1748.609375,0.593750
1749.312500,0.703125
1750.000000,0.687500
1750.640625,0.640625
1751.218750,0.578125
1751.765625,0.546875
1752.281250,0.515625
1752.812500,0.531250
1753.343750,0.531250
1753.890625,0.546875
1754.453125,0.562500
1755.046875,0.593750
1755.609375,0.562500
1761.375000,0.562500
1761.937500,0.562500
1762.515625,0.578125
1763.125000,0.609375
1763.734375,0.609375
1764.328125,0.593750
1764.875000,0.546875
1765.421875,0.546875
1786.531250,0.500000
1787.031250,0.500000
1787.562500,0.531250
1788.156250,0.593750
1788.703125,0.546875
1851.453125,0.531250
1851.968750,0.515625
1852.468750,0.500000
1852.984375,0.515625
1853.515625,0.531250
1854.062500,0.546875
1854.578125,0.515625
1855.093750,0.515625
1855.625000,0.531250
1856.218750,0.593750
1856.906250,0.687500
1857.609375,0.703125
1858.312500,0.703125
1858.968750,0.656250
1859.578125,0.609375
1860.140625,0.562500
1860.703125,0.562500
1861.281250,0.578125
1861.875000,0.593750
1862.484375,0.609375
1863.093750,0.609375
1863.671875,0.578125
1864.234375,0.562500
1864.812500,0.578125
1865.453125,0.640625
1866.109375,0.656250
1866.718750,0.609375
1867.281250,0.562500
1867.828125,0.546875
1868.390625,0.562500
1868.984375,0.593750
1869.609375,0.625000
1870.203125,0.593750
1870.765625,0.562500
1871.312500,0.546875
1871.890625,0.578125
1872.484375,0.593750
1873.093750,0.609375
1873.718750,0.625000
1874.312500,0.593750
1874.843750,0.531250
1875.375000,0.531250
1882.828125,0.531250
1883.375000,0.546875
1883.921875,0.546875
1884.437500,0.515625
1884.953125,0.515625
1885.484375,0.531250
1886.031250,0.546875
1886.546875,0.515625
1887.062500,0.515625
1887.593750,0.531250
1888.125000,0.531250
1888.687500,0.562500
1889.265625,0.578125
1889.859375,0.593750
1890.421875,0.562500
1890.984375,0.562500
1891.562500,0.578125
1892.109375,0.546875
1892.640625,0.531250
1893.203125,0.562500
1893.750000,0.546875
1894.343750,0.593750
1894.984375,0.640625
1895.609375,0.625000
1896.218750,0.609375
1896.828125,0.609375
1897.421875,0.593750
1897.953125,0.531250
1898.484375,0.531250
1899.015625,0.531250
1899.578125,0.562500
1900.203125,0.625000
1900.906250,0.703125
1901.625000,0.718750
1902.296875,0.671875
1902.937500,0.640625
1903.515625,0.578125
1904.062500,0.546875
1904.625000,0.562500
1905.203125,0.578125
1905.796875,0.593750
1906.453125,0.656250
1907.093750,0.640625
1907.703125,0.609375
1908.250000,0.546875
1908.796875,0.546875
1909.359375,0.562500
1909.937500,0.578125
1910.546875,0.609375
1911.171875,0.625000
1911.781250,0.609375
1912.359375,0.578125
1912.890625,0.531250
1918.593750,0.718750
1919.250000,0.656250
1919.859375,0.609375
1920.468750,0.609375
1921.046875,0.578125
1921.640625,0.593750
1922.203125,0.562500
1922.718750,0.515625
1923.250000,0.531250
1923.812500,0.562500
1924.406250,0.593750
1935.390625,0.609375
1936.000000,0.609375
1936.578125,0.578125
1937.140625,0.562500
1937.671875,0.531250
1938.203125,0.531250
1938.734375,0.531250
1939.281250,0.546875
1945.171875,0.671875
1945.875000,0.703125
1946.562500,0.687500
1969.484375,0.546875
1969.953125,0.468750
1970.609375,0.656250
1971.203125,0.593750
1971.781250,0.578125
1979.203125,0.625000
1979.828125,0.625000
1980.406250,0.578125
2021.937500,0.718750
2022.656250,0.718750
2023.500000,0.843750
2026.328125,0.593750
2026.937500,0.609375
2027.546875,0.609375
2028.140625,0.593750
2028.703125,0.562500
2029.250000,0.546875
2029.796875,0.546875
2030.375000,0.578125
2030.968750,0.593750
2031.562500,0.593750
2032.140625,0.578125
2032.687500,0.546875
2046.046875,0.562500
2046.625000,0.578125
2056.875000,0.609375
2071.468750,0.578125
2072.015625,0.546875
2072.562500,0.546875
2073.109375,0.546875
2073.703125,0.593750
2074.296875,0.593750
2074.906250,0.609375
2075.484375,0.578125
2076.015625,0.531250
2076.546875,0.531250
2077.062500,0.515625
2077.593750,0.531250
2078.156250,0.562500
2078.750000,0.593750
2079.328125,0.578125
2079.875000,0.546875
2080.390625,0.515625
2080.937500,0.546875
2081.484375,0.546875
2082.062500,0.578125
2082.687500,0.625000
2083.281250,0.593750
2083.843750,0.562500
2084.359375,0.515625
2084.906250,0.546875
2085.453125,0.546875
2086.046875,0.593750
2086.687500,0.640625
2087.296875,0.609375
2087.859375,0.562500
2088.406250,0.546875
2093.406250,0.531250
2093.953125,0.546875
2094.546875,0.593750
2095.140625,0.593750
2095.750000,0.609375
2096.312500,0.562500
2096.843750,0.531250
2097.375000,0.531250
2097.906250,0.531250
2098.468750,0.562500
2099.031250,0.562500
2099.640625,0.609375
2100.234375,0.593750
2100.796875,0.562500
2101.328125,0.531250
2101.859375,0.531250
2102.390625,0.531250
2102.953125,0.562500
2103.546875,0.593750
2104.171875,0.625000
2104.812500,0.640625
2105.406250,0.593750
2105.953125,0.546875
2106.484375,0.531250
2107.031250,0.546875
2107.609375,0.578125
2108.218750,0.609375
2108.828125,0.609375
2109.421875,0.593750
2109.968750,0.546875
