1643799189.9540029,683.46
1643799194.4540029,650.46
1643799198.9540029,605.89
1643799203.4540029,425.98
1643799207.9540029,442.1
1643799212.4540029,384.13
1643799216.9540029,465.91
1643799221.4540029,422.4
1643799225.9540029,440.54
1643799230.4540029,445.68
1643799234.9540029,416.61
1643799239.4540029,388.83
1643799243.9540029,360.44
1643799248.4540029,341.58
1643799252.9540029,326.86
1643799257.4540029,314.43
1643799261.9540029,298.08
1643799266.4540029,284.31
1643799270.9540029,308.01
1643799275.4540029,320.23
1643799279.9540029,472.82
1643799284.4540029,410.25
1643799288.9540029,366.2
1643799293.4540029,330.79
1643799297.9540029,308.21
1643799302.4540029,298.09
1643799306.9540029,288.01
1643799311.4540029,273.06
1643799315.9540029,247.52
1643799320.4540029,229.66
1643799324.9540029,213.19
1643799329.4540029,198.84
1643799333.9540029,210.44
1643799338.4540029,191.61
1643799342.9540029,195.71
1643799347.4540029,162.4
1643799351.9540029,171.57
1643799356.4540029,154.37
1643799360.9540029,156.29
1643799365.4540029,154.32
1643799369.9540029,142.96
1643799374.4540029,160.55
1643799378.9540029,143.3
1643799383.4540029,133.32
1643799387.9540029,124.8
1643799392.4540029,121.43
1643799396.9540029,15439.75
1643799401.4540029,1088.41
1643799405.9540029,120.75
1643799410.4540029,96.71
1643799414.9540029,260.38
1643799419.4540029,378.78
1643799423.9540029,466.64
1643799428.4540029,434.02
1643799432.9540029,399.84
1643799437.4540029,363.4
1643799441.9540029,815.72
1643799446.4540029,994.95
1643799450.9540029,851.88
1643799455.4540029,956.33
1643799459.9540029,861.88
1643799464.4540029,761.75
1643799468.9540029,625.25
1643799473.4540029,645.89
1643799477.9540029,663.14
1643799482.4540029,554.13
1643799486.9540029,558.23
1643799491.4540029,462.79
1643799495.9540029,459.89
1643799500.4540029,554.7
1643799504.9540029,482.24
1643799509.4540029,389.78
1643799513.9540029,375.07
1643799518.4540029,350.3
1643799522.9540029,336.1
1643799527.4540029,302.67
1643799531.9540029,286.33
1643799536.4540029,258.57
1643799540.9540029,244.84
1643799545.4540029,229.34
1643799549.9540029,225.64
1643799554.4540029,205.3
1643799558.9540029,202.69
1643799563.4540029,160.94
1643799567.9540029,189.29
1643799576.9540029,203.48
1643799581.4540029,186.31
1643799585.9540029,168.03
1643799590.4540029,156.5
1643799594.9540029,149.59
1643799599.4540029,143.23
1643799603.9540029,142.03
1643799608.4540029,148.1
1643799612.9540029,136.51
1643799617.4540029,127.29
1643799621.9540029,120.12
1643799626.4540029,116.15
1643799630.9540029,113.68
1643799635.4540029,110.16
1643799639.9540029,104.92
1643799644.4540029,101.92
1643799648.9540029,97.23
1643799653.4540029,92.21
1643799657.9540029,100.34
1643799662.4540029,96.01
1643799666.9540029,89.97
1643799671.4540029,89.14
1643799675.9540029,84.1
1643799680.4540029,82.17
1643799684.9540029,78.33
1643799689.4540029,82.8
1643799693.9540029,107.06
1643799698.4540029,106.31
1643799702.9540029,102.99
1643799707.4540029,101.79
1643799711.9540029,79.95
1643799716.4540029,83.44
1643799720.9540029,74.53
1643799725.4540029,84.85
1643799729.9540029,86.42
1643799734.4540029,82.15
1643799738.9540029,77.51
1643799743.4540029,91.57
1643799747.9540029,88.36
1643799752.4540029,79.14
1643799756.9540029,72.93
1643799761.4540029,76.17
1643799765.9540029,72.07
1643799770.4540029,70.96
1643799774.9540029,68.19
1643799779.4540029,67.99
1643799783.9540029,64.2
1643799788.4540029,63.24
1643799792.9540029,60.64
1643799797.4540029,60.06
1643799801.9540029,58.52
1643799806.4540029,56.43
1643799810.9540029,55.4
1643799815.4540029,889.51
1643799819.9540029,146.6
1643799824.4540029,77.45
1643799828.9540029,103.25
1643799833.4540029,161.3
1643799837.9540029,41.81
1643799842.4540029,29.7
1643799846.9540029,18.33
1643799851.4540029,17.91
1643799855.9540029,14.75
1643799860.4540029,16.84
1643799864.9540029,16.23
1643799869.4540029,56.67
1643799873.9540029,19.26
1643799878.4540029,24.49
1643799882.9540029,25.47
1643799887.4540029,25.91
1643799891.9540029,23.66
1643799896.4540029,22.84
1643799900.9540029,22.17
1643799905.4540029,20.3
1643799909.9540029,16.89
1643799914.4540029,15.16
1643799918.9540029,17.23
1643799923.4540029,16.09
1643799927.9540029,14.02
1643799932.4540029,10.0
1643799936.9540029,10.97
1643799941.4540029,9.92
1643799945.9540029,10.09
1643799950.4540029,10.22
1643799954.9540029,9.24
1643799959.4540029,8.21
1643799963.9540029,8.4
1643799968.4540029,7.88
1643799972.9540029,8.54
1643799977.4540029,6.51
1643799981.9540029,6.8
1643799986.4540029,7.47
1643799990.9540029,14.22
1643799995.4540029,15.35
1643799999.9540029,15.47
1643800004.4540029,16.12
1643800008.9540029,9.43
1643800013.4540029,11.41
1643800017.9540029,8.77
1643800022.4540029,12.83
1643800026.9540029,13.66
1643800031.4540029,21.49
1643800035.9540029,21.36
1643800040.4540029,18.18
1643800044.9540029,14.51
1643800049.4540029,7.26
1643800053.9540029,20.21
1643800058.4540029,17.98
1643800062.9540029,18.88
1643800067.4540029,19.7
1643800071.9540029,19.83
1643800076.4540029,16.99
1643800080.9540029,18.76
1643800085.4540029,20.3
1643800089.9540029,20.99
1643800094.4540029,15.86
1643800098.9540029,6.98
1643800103.4540029,19.26
1643800107.9540029,20.63
1643800112.4540029,22.25
1643800116.9540029,24.07
1643800121.4540029,25.31
1643800125.9540029,28.16
1643800130.4540029,25.76
1643800134.9540029,26.67
1643800139.4540029,22.25
1643800143.9540029,30.64
1643800148.4540029,35.94
1643800151.4540029,25.2
