1630937882.000000, IBI
271.406250,0.500000
275.625000,0.484375
276.140625,0.515625
276.781250,0.640625
277.437500,0.656250
280.765625,0.671875
281.453125,0.687500
282.078125,0.625000
282.718750,0.640625
283.296875,0.578125
283.828125,0.531250
284.390625,0.562500
284.937500,0.546875
285.515625,0.578125
286.062500,0.546875
289.437500,0.500000
289.984375,0.546875
290.562500,0.578125
291.203125,0.640625
291.875000,0.671875
292.593750,0.718750
293.265625,0.671875
293.953125,0.687500
294.578125,0.625000
295.171875,0.593750
295.750000,0.578125
296.312500,0.562500
296.843750,0.531250
297.375000,0.531250
297.906250,0.531250
298.453125,0.546875
298.984375,0.531250
299.531250,0.546875
300.109375,0.578125
300.718750,0.609375
301.312500,0.593750
301.921875,0.609375
302.531250,0.609375
303.109375,0.578125
303.687500,0.578125
304.250000,0.562500
304.796875,0.546875
305.312500,0.515625
305.828125,0.515625
306.359375,0.531250
306.875000,0.515625
307.375000,0.500000
307.906250,0.531250
308.421875,0.515625
308.921875,0.500000
309.453125,0.531250
309.984375,0.531250
310.484375,0.500000
310.984375,0.500000
311.484375,0.500000
311.984375,0.500000
312.500000,0.515625
312.984375,0.484375
313.468750,0.484375
314.000000,0.531250
314.515625,0.515625
315.031250,0.515625
315.546875,0.515625
316.078125,0.531250
316.578125,0.500000
317.062500,0.484375
317.546875,0.484375
318.062500,0.515625
318.546875,0.484375
319.062500,0.515625
319.578125,0.515625
320.109375,0.531250
320.656250,0.546875
321.187500,0.531250
321.718750,0.531250
322.265625,0.546875
322.812500,0.546875
323.312500,0.500000
323.859375,0.546875
324.375000,0.515625
324.906250,0.531250
331.250000,0.484375
331.750000,0.500000
332.234375,0.484375
332.703125,0.468750
333.156250,0.453125
333.609375,0.453125
334.078125,0.468750
334.546875,0.468750
335.015625,0.468750
335.500000,0.484375
335.968750,0.468750
336.484375,0.515625
337.031250,0.546875
337.562500,0.531250
338.078125,0.515625
338.593750,0.515625
339.109375,0.515625
339.625000,0.515625
340.140625,0.515625
340.625000,0.484375
341.109375,0.484375
341.593750,0.484375
342.109375,0.515625
342.609375,0.500000
343.109375,0.500000
343.593750,0.484375
344.093750,0.500000
344.609375,0.515625
345.125000,0.515625
345.609375,0.484375
346.109375,0.500000
346.640625,0.531250
347.171875,0.531250
347.656250,0.484375
360.437500,0.468750
360.953125,0.515625
361.390625,0.437500
361.953125,0.562500
362.515625,0.562500
363.078125,0.562500
363.593750,0.515625
364.109375,0.515625
364.593750,0.484375
365.078125,0.484375
365.562500,0.484375
366.031250,0.468750
366.484375,0.453125
366.953125,0.468750
367.406250,0.453125
367.859375,0.453125
368.281250,0.421875
368.718750,0.437500
369.156250,0.437500
372.718750,0.765625
373.468750,0.750000
374.265625,0.796875
374.953125,0.687500
375.687500,0.734375
376.437500,0.750000
377.062500,0.625000
377.703125,0.640625
381.125000,0.515625
381.625000,0.500000
382.140625,0.515625
382.671875,0.531250
383.171875,0.500000
383.671875,0.500000
384.140625,0.468750
384.609375,0.468750
385.109375,0.500000
385.609375,0.500000
386.125000,0.515625
386.625000,0.500000
387.140625,0.515625
387.640625,0.500000
388.109375,0.468750
388.593750,0.484375
389.031250,0.437500
389.500000,0.468750
389.937500,0.437500
390.406250,0.468750
390.875000,0.468750
391.421875,0.546875
392.015625,0.593750
392.625000,0.609375
393.265625,0.640625
393.921875,0.656250
394.578125,0.656250
395.218750,0.640625
395.859375,0.640625
396.484375,0.625000
397.062500,0.578125
397.593750,0.531250
398.125000,0.531250
398.671875,0.546875
399.234375,0.562500
399.781250,0.546875
400.312500,0.531250
400.859375,0.546875
401.390625,0.531250
408.281250,0.453125
408.703125,0.421875
409.171875,0.468750
409.640625,0.468750
410.125000,0.484375
410.656250,0.531250
411.171875,0.515625
411.671875,0.500000
412.171875,0.500000
412.703125,0.531250
413.281250,0.578125
413.859375,0.578125
414.421875,0.562500
414.953125,0.531250
415.468750,0.515625
415.968750,0.500000
416.453125,0.484375
416.921875,0.468750
417.375000,0.453125
417.843750,0.468750
418.328125,0.484375
418.890625,0.562500
419.515625,0.625000
420.140625,0.625000
420.734375,0.593750
421.343750,0.609375
421.906250,0.562500
422.421875,0.515625
422.937500,0.515625
423.437500,0.500000
423.953125,0.515625
424.500000,0.546875
425.093750,0.593750
425.656250,0.562500
426.218750,0.562500
426.781250,0.562500
427.359375,0.578125
427.921875,0.562500
428.453125,0.531250
428.953125,0.500000
429.468750,0.515625
429.984375,0.515625
430.500000,0.515625
431.000000,0.500000
431.500000,0.500000
431.968750,0.468750
432.453125,0.484375
432.953125,0.500000
433.468750,0.515625
434.015625,0.546875
434.562500,0.546875
435.093750,0.531250
435.625000,0.531250
436.125000,0.500000
436.609375,0.484375
437.078125,0.468750
437.562500,0.484375
438.031250,0.468750
438.484375,0.453125
438.953125,0.468750
439.453125,0.500000
440.031250,0.578125
443.359375,0.703125
444.000000,0.640625
444.609375,0.609375
445.171875,0.562500
445.765625,0.593750
446.343750,0.578125
446.921875,0.578125
447.484375,0.562500
448.015625,0.531250
448.531250,0.515625
449.031250,0.500000
449.531250,0.500000
450.031250,0.500000
450.562500,0.531250
451.062500,0.500000
451.562500,0.500000
452.062500,0.500000
452.562500,0.500000
453.078125,0.515625
453.593750,0.515625
454.093750,0.500000
454.593750,0.500000
455.093750,0.500000
455.593750,0.500000
456.125000,0.531250
456.671875,0.546875
457.171875,0.500000
457.671875,0.500000
458.156250,0.484375
458.656250,0.500000
459.156250,0.500000
459.656250,0.500000
460.140625,0.484375
460.625000,0.484375
461.109375,0.484375
461.625000,0.515625
462.156250,0.531250
462.687500,0.531250
463.203125,0.515625
463.734375,0.531250
464.265625,0.531250
464.812500,0.546875
465.359375,0.546875
465.859375,0.500000
466.375000,0.515625
466.890625,0.515625
467.421875,0.531250
467.906250,0.484375
468.390625,0.484375
468.875000,0.484375
469.343750,0.468750
469.843750,0.500000
470.312500,0.468750
470.781250,0.468750
471.250000,0.468750
471.703125,0.453125
472.171875,0.468750
472.640625,0.468750
473.187500,0.546875
473.609375,0.421875
474.187500,0.578125
480.187500,0.484375
485.328125,0.484375
485.812500,0.484375
486.328125,0.515625
486.875000,0.546875
487.406250,0.531250
487.921875,0.515625
488.453125,0.531250
489.000000,0.546875
489.578125,0.578125
490.109375,0.531250
490.640625,0.531250
491.140625,0.500000
491.656250,0.515625
492.156250,0.500000
492.656250,0.500000
493.125000,0.468750
493.609375,0.484375
494.109375,0.500000
494.609375,0.500000
495.125000,0.515625
495.609375,0.484375
496.093750,0.484375
496.593750,0.500000
497.093750,0.500000
497.609375,0.515625
498.125000,0.515625
498.625000,0.500000
499.109375,0.484375
499.609375,0.500000
500.109375,0.500000
500.609375,0.500000
501.109375,0.500000
501.625000,0.515625
502.109375,0.484375
502.593750,0.484375
503.062500,0.468750
503.515625,0.453125
504.000000,0.484375
504.453125,0.453125
504.937500,0.484375
505.375000,0.437500
505.890625,0.515625
506.359375,0.468750
509.656250,0.687500
510.281250,0.625000
510.906250,0.625000
511.515625,0.609375
512.046875,0.531250
512.609375,0.562500
513.125000,0.515625
513.656250,0.531250
514.250000,0.593750
514.875000,0.625000
515.562500,0.687500
516.171875,0.609375
516.750000,0.578125
517.359375,0.609375
517.953125,0.593750
518.546875,0.593750
519.093750,0.546875
519.625000,0.531250
520.156250,0.531250
520.703125,0.546875
521.234375,0.531250
521.750000,0.515625
522.250000,0.500000
522.734375,0.484375
523.265625,0.531250
523.765625,0.500000
524.296875,0.531250
524.812500,0.515625
525.328125,0.515625
525.859375,0.531250
526.390625,0.531250
526.937500,0.546875
527.515625,0.578125
528.046875,0.531250
528.593750,0.546875
529.140625,0.546875
529.671875,0.531250
530.171875,0.500000
530.671875,0.500000
531.171875,0.500000
531.671875,0.500000
532.203125,0.531250
532.750000,0.546875
533.312500,0.562500
533.906250,0.593750
534.500000,0.593750
535.062500,0.562500
535.609375,0.546875
536.156250,0.546875
536.703125,0.546875
537.250000,0.546875
537.765625,0.515625
538.265625,0.500000
538.796875,0.531250
539.312500,0.515625
539.843750,0.531250
540.359375,0.515625
540.906250,0.546875
541.421875,0.515625
541.968750,0.546875
542.484375,0.515625
554.000000,0.421875
558.343750,0.484375
558.828125,0.484375
559.281250,0.453125
559.765625,0.484375
560.250000,0.484375
560.750000,0.500000
561.218750,0.468750
561.718750,0.500000
562.125000,0.406250
562.531250,0.406250
577.500000,0.468750
578.015625,0.515625
578.546875,0.531250
579.187500,0.640625
579.828125,0.640625
580.375000,0.546875
581.093750,0.718750
581.750000,0.656250
582.328125,0.578125
582.906250,0.578125
583.484375,0.578125
584.031250,0.546875
584.531250,0.500000
585.046875,0.515625
585.562500,0.515625
586.046875,0.484375
586.484375,0.437500
587.078125,0.593750
587.578125,0.500000
587.984375,0.406250
588.546875,0.562500
594.859375,0.421875
595.359375,0.500000
595.796875,0.437500
600.843750,0.765625
601.515625,0.671875
602.156250,0.640625
602.828125,0.671875
603.484375,0.656250
604.078125,0.593750
604.765625,0.687500
605.296875,0.531250
605.890625,0.593750
606.359375,0.468750
606.906250,0.546875
613.531250,0.484375
614.109375,0.578125
614.625000,0.515625
619.703125,0.609375
620.343750,0.640625
620.875000,0.531250
621.453125,0.578125
622.125000,0.671875
622.687500,0.562500
623.218750,0.531250
623.765625,0.546875
624.328125,0.562500
624.921875,0.593750
625.500000,0.578125
625.953125,0.453125
626.468750,0.515625
630.031250,0.500000
630.546875,0.515625
631.000000,0.453125
631.562500,0.562500
632.046875,0.484375
632.515625,0.468750
632.968750,0.453125
633.421875,0.453125
633.890625,0.468750
634.328125,0.437500
634.750000,0.421875
637.203125,0.625000
641.109375,0.531250
641.593750,0.484375
642.093750,0.500000
642.562500,0.468750
648.640625,0.531250
649.125000,0.484375
649.609375,0.484375
650.078125,0.468750
650.609375,0.531250
651.109375,0.500000
651.609375,0.500000
658.656250,0.531250
659.140625,0.484375
659.687500,0.546875
672.656250,0.640625
673.281250,0.625000
673.906250,0.625000
674.500000,0.593750
686.234375,0.437500
686.734375,0.500000
687.187500,0.453125
687.625000,0.437500
688.109375,0.484375
688.625000,0.515625
689.062500,0.437500
689.593750,0.531250
690.078125,0.484375
690.562500,0.484375
704.125000,0.437500
704.562500,0.437500
705.000000,0.437500
705.453125,0.453125
705.890625,0.437500
706.328125,0.437500
706.750000,0.421875
707.203125,0.453125
707.640625,0.437500
708.062500,0.421875
708.484375,0.421875
708.906250,0.421875
715.484375,0.500000
715.875000,0.390625
716.312500,0.437500
716.750000,0.437500
717.156250,0.406250
717.609375,0.453125
718.046875,0.437500
720.703125,0.406250
721.171875,0.468750
721.562500,0.390625
722.046875,0.484375
722.484375,0.437500
722.937500,0.453125
723.375000,0.437500
723.828125,0.453125
724.250000,0.421875
724.703125,0.453125
725.125000,0.421875
725.546875,0.421875
726.000000,0.453125
726.421875,0.421875
726.812500,0.390625
727.234375,0.421875
727.656250,0.421875
728.046875,0.390625
728.484375,0.437500
728.859375,0.375000
729.343750,0.484375
734.265625,0.421875
734.703125,0.437500
735.093750,0.390625
735.500000,0.406250
735.953125,0.453125
736.359375,0.406250
736.750000,0.390625
737.187500,0.437500
737.625000,0.437500
738.031250,0.406250
738.484375,0.453125
738.921875,0.437500
739.343750,0.421875
739.750000,0.406250
740.171875,0.421875
740.562500,0.390625
740.968750,0.406250
741.343750,0.375000
741.828125,0.484375
743.906250,0.453125
744.296875,0.390625
744.765625,0.468750
745.171875,0.406250
745.593750,0.421875
746.015625,0.421875
746.390625,0.375000
746.828125,0.437500
747.250000,0.421875
747.625000,0.375000
748.031250,0.406250
748.421875,0.390625
748.812500,0.390625
749.218750,0.406250
749.578125,0.359375
750.015625,0.437500
755.625000,0.531250
756.156250,0.531250
756.687500,0.531250
757.265625,0.578125
760.734375,0.406250
761.156250,0.421875
761.562500,0.406250
761.953125,0.390625
762.343750,0.390625
762.765625,0.421875
763.171875,0.406250
763.578125,0.406250
764.000000,0.421875
764.390625,0.390625
764.828125,0.437500
765.156250,0.328125
765.609375,0.453125
766.015625,0.406250
766.421875,0.406250
766.843750,0.421875
767.234375,0.390625
767.640625,0.406250
768.046875,0.406250
768.437500,0.390625
768.828125,0.390625
769.234375,0.406250
769.671875,0.437500
770.062500,0.390625
770.500000,0.437500
773.781250,0.390625
774.203125,0.421875
774.625000,0.421875
775.015625,0.390625
775.406250,0.390625
775.796875,0.390625
776.218750,0.421875
776.578125,0.359375
777.031250,0.453125
777.421875,0.390625
777.843750,0.421875
778.250000,0.406250
778.640625,0.390625
779.031250,0.390625
781.843750,0.406250
782.265625,0.421875
782.703125,0.437500
783.171875,0.468750
783.671875,0.500000
784.171875,0.500000
784.640625,0.468750
785.125000,0.484375
787.796875,0.421875
788.218750,0.421875
788.718750,0.500000
789.140625,0.421875
789.562500,0.421875
790.000000,0.437500
790.453125,0.453125
790.843750,0.390625
791.265625,0.421875
791.656250,0.390625
792.046875,0.390625
792.484375,0.437500
792.890625,0.406250
793.328125,0.437500
793.781250,0.453125
794.281250,0.500000
794.750000,0.468750
795.250000,0.500000
795.718750,0.468750
796.187500,0.468750
796.750000,0.562500
797.203125,0.453125
797.671875,0.468750
798.156250,0.484375
798.609375,0.453125
800.843750,0.468750
801.265625,0.421875
801.703125,0.437500
802.140625,0.437500
802.578125,0.437500
803.015625,0.437500
803.453125,0.437500
803.875000,0.421875
804.312500,0.437500
804.703125,0.390625
805.140625,0.437500
805.546875,0.406250
806.000000,0.453125
806.437500,0.437500
806.875000,0.437500
807.296875,0.421875
807.703125,0.406250
808.140625,0.437500
808.562500,0.421875
809.000000,0.437500
809.406250,0.406250
813.828125,0.421875
814.234375,0.406250
814.703125,0.468750
815.109375,0.406250
815.546875,0.437500
815.953125,0.406250
816.375000,0.421875
821.062500,0.453125
821.531250,0.468750
821.984375,0.453125
822.421875,0.437500
822.875000,0.453125
823.296875,0.421875
823.750000,0.453125
824.171875,0.421875
824.625000,0.453125
825.093750,0.468750
825.453125,0.359375
825.953125,0.500000
826.406250,0.453125
826.812500,0.406250
827.265625,0.453125
827.703125,0.437500
828.140625,0.437500
828.515625,0.375000
829.000000,0.484375
840.343750,0.453125
840.765625,0.421875
841.203125,0.437500
841.578125,0.375000
842.062500,0.484375
842.593750,0.531250
844.656250,0.421875
845.078125,0.421875
845.484375,0.406250
845.812500,0.328125
848.062500,0.453125
848.500000,0.437500
848.968750,0.468750
849.375000,0.406250
849.859375,0.484375
850.281250,0.421875
850.734375,0.453125
851.218750,0.484375
861.671875,0.421875
862.140625,0.468750
864.578125,0.421875
865.046875,0.468750
865.515625,0.468750
865.906250,0.390625
866.312500,0.406250
866.765625,0.453125
867.203125,0.437500
867.656250,0.453125
874.328125,0.406250
874.796875,0.468750
875.218750,0.421875
875.718750,0.500000
876.171875,0.453125
876.625000,0.453125
877.046875,0.421875
877.468750,0.421875
877.968750,0.500000
878.437500,0.468750
878.890625,0.453125
879.359375,0.468750
879.812500,0.453125
880.265625,0.453125
880.703125,0.437500
881.156250,0.453125
881.609375,0.453125
882.078125,0.468750
882.546875,0.468750
883.015625,0.468750
883.453125,0.437500
883.953125,0.500000
886.656250,0.437500
887.125000,0.468750
887.562500,0.437500
888.015625,0.453125
888.468750,0.453125
888.906250,0.437500
894.578125,0.453125
895.000000,0.421875
895.468750,0.468750
895.921875,0.453125
896.343750,0.421875
896.796875,0.453125
897.312500,0.515625
899.453125,0.406250
899.921875,0.468750
900.359375,0.437500
900.828125,0.468750
901.281250,0.453125
901.703125,0.421875
902.171875,0.468750
902.625000,0.453125
903.078125,0.453125
903.500000,0.421875
903.937500,0.437500
904.343750,0.406250
904.796875,0.453125
905.218750,0.421875
905.625000,0.406250
906.046875,0.421875
906.531250,0.484375
906.968750,0.437500
907.421875,0.453125
907.859375,0.437500
908.312500,0.453125
908.765625,0.453125
909.171875,0.406250
909.640625,0.468750
910.078125,0.437500
910.531250,0.453125
910.953125,0.421875
911.421875,0.468750
911.890625,0.468750
912.359375,0.468750
912.843750,0.484375
913.328125,0.484375
913.765625,0.437500
914.265625,0.500000
914.734375,0.468750
915.171875,0.437500
915.671875,0.500000
923.375000,0.437500
923.812500,0.437500
924.250000,0.437500
924.687500,0.437500
925.109375,0.421875
925.531250,0.421875
926.015625,0.484375
926.562500,0.546875
927.046875,0.484375
927.484375,0.437500
927.953125,0.468750
931.000000,0.453125
931.437500,0.437500
931.859375,0.421875
932.296875,0.437500
932.765625,0.468750
933.234375,0.468750
933.687500,0.453125
934.078125,0.390625
934.515625,0.437500
935.015625,0.500000
935.484375,0.468750
935.921875,0.437500
940.937500,0.437500
941.375000,0.437500
941.828125,0.453125
942.265625,0.437500
942.718750,0.453125
943.171875,0.453125
943.609375,0.437500
944.062500,0.453125
944.515625,0.453125
945.000000,0.484375
945.437500,0.437500
945.906250,0.468750
946.359375,0.453125
946.812500,0.453125
947.281250,0.468750
947.750000,0.468750
948.218750,0.468750
948.703125,0.484375
949.171875,0.468750
949.640625,0.468750
950.109375,0.468750
950.578125,0.468750
951.062500,0.484375
951.546875,0.484375
952.015625,0.468750
952.515625,0.500000
953.000000,0.484375
953.500000,0.500000
954.015625,0.515625
954.546875,0.531250
955.062500,0.515625
955.562500,0.500000
956.062500,0.500000
970.343750,0.468750
970.828125,0.484375
971.328125,0.500000
971.828125,0.500000
972.328125,0.500000
972.859375,0.531250
976.218750,0.468750
976.718750,0.500000
977.203125,0.484375
977.671875,0.468750
978.156250,0.484375
978.625000,0.468750
979.000000,0.375000
993.718750,0.593750
994.359375,0.640625
995.000000,0.640625
995.625000,0.625000
996.265625,0.640625
996.906250,0.640625
997.500000,0.593750
998.078125,0.578125
998.640625,0.562500
999.187500,0.546875
999.750000,0.562500
1000.265625,0.515625
1000.765625,0.500000
1001.265625,0.500000
1001.812500,0.546875
1002.421875,0.609375
1003.062500,0.640625
1003.671875,0.609375
1004.250000,0.578125
1004.812500,0.562500
1005.359375,0.546875
1006.078125,0.718750
1021.828125,0.531250
1022.375000,0.546875
1022.984375,0.609375
1023.562500,0.578125
1024.125000,0.562500
1024.687500,0.562500
1025.250000,0.562500
1025.875000,0.625000
1026.500000,0.625000
1027.109375,0.609375
1027.703125,0.593750
1028.265625,0.562500
1028.812500,0.546875
1029.328125,0.515625
1029.843750,0.515625
1030.343750,0.500000
1030.859375,0.515625
1034.531250,0.609375
1035.171875,0.640625
1035.796875,0.625000
1036.437500,0.640625
1037.093750,0.656250
1037.718750,0.625000
1038.359375,0.640625
1038.968750,0.609375
1039.562500,0.593750
1040.140625,0.578125
1040.718750,0.578125
1041.328125,0.609375
1045.015625,0.703125
1045.718750,0.703125
1046.406250,0.687500
1047.031250,0.625000
1047.625000,0.593750
1048.250000,0.625000
1052.296875,0.625000
1052.890625,0.593750
1053.453125,0.562500
1054.031250,0.578125
1054.625000,0.593750
1055.250000,0.625000
1055.812500,0.562500
1056.375000,0.562500
1056.937500,0.562500
1063.453125,0.546875
1063.968750,0.515625
1064.484375,0.515625
1065.046875,0.562500
1067.828125,0.578125
1068.375000,0.546875
1068.937500,0.562500
1069.468750,0.531250
1070.015625,0.546875
1070.609375,0.593750
1071.218750,0.609375
1071.875000,0.656250
1072.531250,0.656250
1073.187500,0.656250
1073.796875,0.609375
1074.406250,0.609375
1075.015625,0.609375
1075.562500,0.546875
1076.093750,0.531250
1076.640625,0.546875
1077.171875,0.531250
1077.734375,0.562500
1078.359375,0.625000
1079.000000,0.640625
1079.656250,0.656250
1080.312500,0.656250
1081.000000,0.687500
1081.687500,0.687500
1082.312500,0.625000
1082.953125,0.640625
1083.578125,0.625000
1084.218750,0.640625
1084.812500,0.593750
1085.375000,0.562500
1085.953125,0.578125
1086.515625,0.562500
1087.078125,0.562500
1087.640625,0.562500
1088.187500,0.546875
1088.734375,0.546875
1089.328125,0.593750
1089.921875,0.593750
1090.500000,0.578125
1091.109375,0.609375
1091.687500,0.578125
1092.281250,0.593750
1092.843750,0.562500
1093.406250,0.562500
1093.953125,0.546875
1094.500000,0.546875
1095.046875,0.546875
1095.609375,0.562500
1096.156250,0.546875
1096.718750,0.562500
1097.265625,0.546875
1097.812500,0.546875
1098.359375,0.546875
1098.906250,0.546875
1099.468750,0.562500
1100.015625,0.546875
1100.562500,0.546875
1101.125000,0.562500
1101.671875,0.546875
1102.203125,0.531250
1102.734375,0.531250
1109.453125,0.484375
1109.921875,0.468750
1110.406250,0.484375
1110.937500,0.531250
1111.468750,0.531250
1112.062500,0.593750
1112.656250,0.593750
1116.453125,0.656250
1117.093750,0.640625
1117.765625,0.671875
1118.484375,0.718750
1119.171875,0.687500
1119.812500,0.640625
1120.421875,0.609375
1121.031250,0.609375
1121.671875,0.640625
1122.296875,0.625000
1122.890625,0.593750
1123.453125,0.562500
1124.015625,0.562500
1124.593750,0.578125
1125.187500,0.593750
1125.781250,0.593750
1126.390625,0.609375
1127.000000,0.609375
1127.625000,0.625000
1128.218750,0.593750
1128.796875,0.578125
1129.375000,0.578125
1129.937500,0.562500
1130.484375,0.546875
1131.046875,0.562500
1131.593750,0.546875
1132.156250,0.562500
1132.765625,0.609375
1133.390625,0.625000
1134.000000,0.609375
1134.609375,0.609375
1135.218750,0.609375
1135.843750,0.625000
1136.421875,0.578125
1137.015625,0.593750
1137.593750,0.578125
1138.156250,0.562500
1138.718750,0.562500
1139.281250,0.562500
1139.843750,0.562500
1140.406250,0.562500
1140.968750,0.562500
1141.546875,0.578125
1142.109375,0.562500
1142.687500,0.578125
1143.265625,0.578125
1143.843750,0.578125
1144.421875,0.578125
1145.015625,0.593750
1145.562500,0.546875
1146.156250,0.593750
1146.703125,0.546875
1147.250000,0.546875
1147.796875,0.546875
1148.328125,0.531250
1148.890625,0.562500
1149.421875,0.531250
1149.953125,0.531250
1150.484375,0.531250
1151.093750,0.609375
1151.625000,0.531250
1152.218750,0.593750
1152.812500,0.593750
1153.375000,0.562500
1153.906250,0.531250
1154.421875,0.515625
1154.953125,0.531250
1155.531250,0.578125
1156.093750,0.562500
1156.656250,0.562500
1173.140625,0.484375
1173.640625,0.500000
1174.140625,0.500000
1174.656250,0.515625
1175.187500,0.531250
1175.703125,0.515625
1176.187500,0.484375
1176.687500,0.500000
1177.171875,0.484375
1177.656250,0.484375
1178.171875,0.515625
1178.687500,0.515625
1179.187500,0.500000
1179.687500,0.500000
1180.187500,0.500000
1180.718750,0.531250
1181.265625,0.546875
1181.796875,0.531250
1182.343750,0.546875
1182.843750,0.500000
1183.343750,0.500000
1183.843750,0.500000
1184.343750,0.500000
1184.843750,0.500000
1185.328125,0.484375
1185.812500,0.484375
1186.296875,0.484375
1186.828125,0.531250
1187.312500,0.484375
1187.796875,0.484375
1188.296875,0.500000
1188.781250,0.484375
1189.281250,0.500000
1189.765625,0.484375
1190.250000,0.484375
1190.734375,0.484375
1191.234375,0.500000
1191.734375,0.500000
1192.265625,0.531250
1192.765625,0.500000
1239.218750,0.437500
1239.656250,0.437500
1240.109375,0.453125
1240.546875,0.437500
1253.218750,0.437500
1253.703125,0.484375
1254.140625,0.437500
1268.703125,0.453125
1269.187500,0.484375
1269.656250,0.468750
1270.125000,0.468750
1270.593750,0.468750
1271.062500,0.468750
1271.500000,0.437500
1271.953125,0.453125
1272.453125,0.500000
1272.906250,0.453125
1273.375000,0.468750
1273.828125,0.453125
1274.281250,0.453125
1274.765625,0.484375
1275.203125,0.437500
1275.671875,0.468750
1276.125000,0.453125
1276.593750,0.468750
1277.046875,0.453125
1277.531250,0.484375
1278.015625,0.484375
1278.484375,0.468750
1278.953125,0.468750
1279.453125,0.500000
1293.515625,0.453125
1294.000000,0.484375
1294.468750,0.468750
1294.953125,0.484375
1295.453125,0.500000
1295.937500,0.484375
1296.406250,0.468750
1296.875000,0.468750
1297.343750,0.468750
1297.812500,0.468750
1298.265625,0.453125
1298.718750,0.453125
1299.156250,0.437500
1299.609375,0.453125
1300.062500,0.453125
1300.515625,0.453125
1301.000000,0.484375
1301.468750,0.468750
1301.921875,0.453125
1302.421875,0.500000
1302.875000,0.453125
1303.328125,0.453125
1303.796875,0.468750
1304.234375,0.437500
1304.671875,0.437500
1305.109375,0.437500
1305.593750,0.484375
1309.062500,0.437500
1309.500000,0.437500
1309.937500,0.437500
1310.359375,0.421875
1310.796875,0.437500
1311.234375,0.437500
1311.656250,0.421875
1312.093750,0.437500
1312.500000,0.406250
1312.937500,0.437500
1313.343750,0.406250
1313.765625,0.421875
1314.203125,0.437500
1319.093750,0.500000
1319.625000,0.531250
1320.156250,0.531250
1320.656250,0.500000
1321.156250,0.500000
1321.640625,0.484375
1322.093750,0.453125
1322.546875,0.453125
1322.984375,0.437500
1323.421875,0.437500
1323.875000,0.453125
1324.312500,0.437500
1324.765625,0.453125
1325.218750,0.453125
1325.671875,0.453125
1326.109375,0.437500
1326.546875,0.437500
1327.000000,0.453125
1327.453125,0.453125
1327.921875,0.468750
1328.406250,0.484375
1328.875000,0.468750
1329.328125,0.453125
1329.812500,0.484375
1330.281250,0.468750
1332.750000,0.453125
1333.218750,0.468750
1336.296875,0.453125
1336.750000,0.453125
1337.203125,0.453125
1337.656250,0.453125
1340.250000,0.421875
1340.656250,0.406250
1341.078125,0.421875
1341.515625,0.437500
1341.953125,0.437500
1342.453125,0.500000
1342.968750,0.515625
1343.500000,0.531250
1344.031250,0.531250
1344.546875,0.515625
1345.062500,0.515625
1345.562500,0.500000
1346.062500,0.500000
1346.562500,0.500000
1347.062500,0.500000
1347.546875,0.484375
1348.062500,0.515625
1348.546875,0.484375
1349.078125,0.531250
1349.640625,0.562500
1350.187500,0.546875
1350.718750,0.531250
1351.203125,0.484375
1351.703125,0.500000
1352.171875,0.468750
1352.656250,0.484375
1353.109375,0.453125
