1714.234375,0.890625
1715.062500,0.828125
1715.953125,0.890625
1716.921875,0.968750
1717.890625,0.968750
1725.890625,0.796875
1726.718750,0.828125
1727.593750,0.875000
1728.468750,0.875000
1729.328125,0.859375
1730.109375,0.781250
1730.906250,0.796875
1731.734375,0.828125
1732.593750,0.859375
1733.453125,0.859375
1734.250000,0.796875
1735.062500,0.812500
1735.890625,0.828125
1736.765625,0.875000
1737.656250,0.890625
1738.484375,0.828125
1739.343750,0.859375
1740.234375,0.890625
1741.156250,0.921875
1742.015625,0.859375
1742.843750,0.828125
1743.734375,0.890625
1744.640625,0.906250
1745.531250,0.890625
1750.718750,0.843750
1751.625000,0.906250
1752.578125,0.953125
1753.531250,0.953125
1754.468750,0.937500
1755.296875,0.828125
1756.156250,0.859375
1757.000000,0.843750
1757.859375,0.859375
1758.718750,0.859375
1759.546875,0.828125
1760.421875,0.875000
1761.406250,0.984375
1762.390625,0.984375
1763.343750,0.953125
1764.203125,0.859375
1765.046875,0.843750
1765.906250,0.859375
1771.312500,0.968750
1772.265625,0.953125
1773.125000,0.859375
1773.968750,0.843750
1774.828125,0.859375
1775.734375,0.906250
1776.640625,0.906250
1777.515625,0.875000
1778.312500,0.796875
1779.140625,0.828125
1780.015625,0.875000
1780.921875,0.906250
1781.843750,0.921875
1782.671875,0.828125
1783.515625,0.843750
1784.421875,0.906250
1785.328125,0.906250
1786.234375,0.906250
1787.062500,0.828125
1787.953125,0.890625
1788.843750,0.890625
1789.765625,0.921875
1790.640625,0.875000
1791.468750,0.828125
1792.359375,0.890625
1793.296875,0.937500
1794.234375,0.937500
1795.109375,0.875000
1795.953125,0.843750
1796.828125,0.875000
1797.703125,0.875000
1798.578125,0.875000
1799.390625,0.812500
1800.250000,0.859375
1801.156250,0.906250
1802.109375,0.953125
1803.062500,0.953125
1803.937500,0.875000
1804.828125,0.890625
1805.718750,0.890625
1806.593750,0.875000
1812.515625,0.921875
1813.375000,0.859375
1814.281250,0.906250
1815.218750,0.937500
1816.140625,0.921875
1817.015625,0.875000
1817.828125,0.812500
1818.609375,0.781250
1819.437500,0.828125
1820.296875,0.859375
1821.203125,0.906250
1822.109375,0.906250
1822.968750,0.859375
1823.828125,0.859375
1824.687500,0.859375
1825.531250,0.843750
1830.250000,0.859375
1831.078125,0.828125
1831.843750,0.765625
1832.625000,0.781250
1833.437500,0.812500
1834.250000,0.812500
1835.062500,0.812500
1835.812500,0.750000
1836.562500,0.750000
1837.343750,0.781250
1838.140625,0.796875
1838.968750,0.828125
1839.750000,0.781250
1840.531250,0.781250
1841.375000,0.843750
1842.250000,0.875000
1843.109375,0.859375
1843.921875,0.812500
1844.703125,0.781250
1845.500000,0.796875
1846.328125,0.828125
1847.156250,0.828125
1847.937500,0.781250
1848.734375,0.796875
1849.578125,0.843750
1850.640625,1.062500
1851.562500,0.921875
1852.421875,0.859375
1853.265625,0.843750
1854.125000,0.859375
1855.015625,0.890625
1855.906250,0.890625
1856.718750,0.812500
1857.515625,0.796875
1858.328125,0.812500
1859.140625,0.812500
1860.015625,0.875000
1860.828125,0.812500
1861.625000,0.796875
1862.453125,0.828125
1863.312500,0.859375
1864.203125,0.890625
1865.031250,0.828125
1865.843750,0.812500
1866.687500,0.843750
1867.546875,0.859375
1868.437500,0.890625
1869.296875,0.859375
1870.078125,0.781250
1870.890625,0.812500
1871.718750,0.828125
1872.593750,0.875000
1873.437500,0.843750
1874.218750,0.781250
1875.015625,0.796875
1875.843750,0.828125
1876.703125,0.859375
1877.546875,0.843750
1878.343750,0.796875
1879.156250,0.812500
1879.968750,0.812500
1880.812500,0.843750
1881.640625,0.828125
1882.406250,0.765625
1883.203125,0.796875
1884.000000,0.796875
1884.859375,0.859375
1885.703125,0.843750
1886.500000,0.796875
1887.312500,0.812500
1888.109375,0.796875
1888.937500,0.828125
1889.750000,0.812500
1890.531250,0.781250
1891.312500,0.781250
1892.109375,0.796875
1892.875000,0.765625
1893.609375,0.734375
1894.359375,0.750000
1895.140625,0.781250
1895.875000,0.734375
1896.640625,0.765625
1897.421875,0.781250
1898.250000,0.828125
1899.109375,0.859375
1899.890625,0.781250
1900.656250,0.765625
1901.468750,0.812500
1902.281250,0.812500
1903.093750,0.812500
1903.890625,0.796875
1904.640625,0.750000
1905.437500,0.796875
1906.296875,0.859375
1907.171875,0.875000
1908.046875,0.875000
1913.281250,0.859375
1914.078125,0.796875
1922.671875,1.015625
1923.578125,0.906250
1930.875000,0.828125
1931.656250,0.781250
1932.296875,0.640625
1941.546875,0.765625
1942.265625,0.718750
1942.937500,0.671875
1943.640625,0.703125
1944.359375,0.718750
1945.109375,0.750000
1945.875000,0.765625
1946.625000,0.750000
1947.421875,0.796875
1948.296875,0.875000
1949.187500,0.890625
1950.015625,0.828125
1950.765625,0.750000
1975.281250,0.796875
1976.109375,0.828125
1977.015625,0.906250
1977.921875,0.906250
1978.687500,0.765625
1995.500000,0.828125
1996.343750,0.843750
1997.187500,0.843750
1998.031250,0.843750
1998.796875,0.765625
1999.562500,0.765625
2000.312500,0.750000
2001.140625,0.828125
2002.000000,0.859375
2002.875000,0.875000
2012.812500,0.671875
2013.531250,0.718750
2021.484375,0.875000
2022.437500,0.953125
2023.328125,0.890625
2027.953125,0.843750
2028.750000,0.796875
2029.656250,0.906250
2042.531250,0.859375
2043.484375,0.953125
2044.453125,0.968750
2045.343750,0.890625
2052.281250,1.000000
2053.265625,0.984375
2054.218750,0.953125
2055.062500,0.843750
2055.906250,0.843750
2056.812500,0.906250
2057.765625,0.953125
2058.703125,0.937500
2059.562500,0.859375
2060.484375,0.921875
2061.437500,0.953125
2062.406250,0.968750
2063.312500,0.906250
2064.140625,0.828125
2065.015625,0.875000
2065.890625,0.875000
2066.796875,0.906250
2067.625000,0.828125
2068.359375,0.734375
2069.359375,1.000000
2070.343750,0.984375
2071.328125,0.984375
2072.265625,0.937500
2077.484375,0.828125
2078.328125,0.843750
2079.250000,0.921875
2080.140625,0.890625
2081.015625,0.875000
2081.984375,0.968750
2082.812500,0.828125
2083.703125,0.890625
2084.593750,0.890625
2085.437500,0.843750
2086.250000,0.812500
2087.109375,0.859375
2088.046875,0.937500
2088.984375,0.937500
2089.859375,0.875000
2090.703125,0.843750
2091.546875,0.843750
2092.406250,0.859375
2093.281250,0.875000
2123.234375,0.875000
2124.078125,0.843750
2124.953125,0.875000
2143.093750,0.890625
2143.921875,0.828125
2144.718750,0.796875
2145.546875,0.828125
2146.437500,0.890625
2147.296875,0.859375
2148.062500,0.765625
2148.875000,0.812500
2149.718750,0.843750
2150.562500,0.843750
2151.328125,0.765625
2152.125000,0.796875
2152.968750,0.843750
2153.859375,0.890625
2154.687500,0.828125
2155.468750,0.781250
2156.296875,0.828125
2157.171875,0.875000
2158.031250,0.859375
2158.812500,0.781250
2159.656250,0.843750
2160.562500,0.906250
2161.484375,0.921875
2162.328125,0.843750
2163.140625,0.812500
2164.000000,0.859375
2164.890625,0.890625
2165.734375,0.843750
2166.531250,0.796875
2167.390625,0.859375
2168.296875,0.906250
2169.218750,0.921875
2170.046875,0.828125
2170.890625,0.843750
2171.750000,0.859375
2172.609375,0.859375
2173.421875,0.812500
2174.250000,0.828125
2175.125000,0.875000
2176.046875,0.921875
2176.953125,0.906250
2177.781250,0.828125
2178.656250,0.875000
2179.531250,0.875000
2180.390625,0.859375
2181.156250,0.765625
2181.984375,0.828125
2182.812500,0.828125
2183.671875,0.859375
2184.421875,0.750000
2189.500000,0.781250
2190.375000,0.875000
2191.281250,0.906250
2192.140625,0.859375
2192.937500,0.796875
2193.750000,0.812500
2194.593750,0.843750
2195.468750,0.875000
2196.281250,0.812500
2197.046875,0.765625
2197.890625,0.843750
2198.828125,0.937500
2199.796875,0.968750
2200.750000,0.953125
2201.656250,0.906250
2202.625000,0.968750
2203.562500,0.937500
2204.453125,0.890625
2205.265625,0.812500
2206.078125,0.812500
2206.937500,0.859375
2207.828125,0.890625
2208.687500,0.859375
2209.531250,0.843750
2210.437500,0.906250
2211.390625,0.953125
2212.312500,0.921875
2213.093750,0.781250
2213.921875,0.828125
2214.750000,0.828125
2215.625000,0.875000
2216.453125,0.828125
2217.218750,0.765625
2218.031250,0.812500
2218.890625,0.859375
2219.828125,0.937500
2220.734375,0.906250
2221.562500,0.828125
2222.453125,0.890625
2223.375000,0.921875
2224.312500,0.937500
2225.203125,0.890625
2226.046875,0.843750
2226.921875,0.875000
2227.812500,0.890625
2228.703125,0.890625
2229.546875,0.843750
2230.375000,0.828125
2231.250000,0.875000
2232.140625,0.890625
2233.078125,0.937500
2233.937500,0.859375
2234.796875,0.859375
2235.656250,0.859375
2236.562500,0.906250
2237.390625,0.828125
2238.171875,0.781250
2239.000000,0.828125
2239.859375,0.859375
2240.750000,0.890625
2241.593750,0.843750
2242.500000,0.906250
2243.500000,1.000000
2244.484375,0.984375
2245.406250,0.921875
2246.218750,0.812500
2247.062500,0.843750
2247.906250,0.843750
2248.750000,0.843750
2249.531250,0.781250
2250.296875,0.765625
2251.109375,0.812500
2251.984375,0.875000
2252.890625,0.906250
2253.718750,0.828125
2254.578125,0.859375
2255.640625,1.062500
2256.625000,0.984375
2257.500000,0.875000
2258.343750,0.843750
2259.171875,0.828125
2260.062500,0.890625
2260.953125,0.890625
2261.796875,0.843750
2262.625000,0.828125
2263.484375,0.859375
2264.406250,0.921875
2270.421875,0.859375
2271.328125,0.906250
2272.250000,0.921875
2273.093750,0.843750
2273.921875,0.828125
2274.796875,0.875000
2275.640625,0.843750
2276.453125,0.812500
2277.218750,0.765625
2277.984375,0.765625
2278.765625,0.781250
2279.562500,0.796875
2280.312500,0.750000
2281.031250,0.718750
2281.781250,0.750000
2282.546875,0.765625
2283.390625,0.843750
2284.234375,0.843750
2285.046875,0.812500
2285.906250,0.859375
2286.828125,0.921875
2287.703125,0.875000
2288.531250,0.828125
2289.296875,0.765625
2290.078125,0.781250
2290.859375,0.781250
2291.656250,0.796875
2292.390625,0.734375
2293.156250,0.765625
2293.953125,0.796875
2294.828125,0.875000
2295.703125,0.875000
2296.515625,0.812500
2297.406250,0.890625
2298.390625,0.984375
2299.250000,0.859375
2303.359375,0.640625
2304.015625,0.656250
2304.687500,0.671875
2305.375000,0.687500
2306.078125,0.703125
2306.750000,0.671875
2307.421875,0.671875
2308.109375,0.687500
2308.828125,0.718750
2309.546875,0.718750
2310.250000,0.703125
2310.921875,0.671875
2311.625000,0.703125
2312.375000,0.750000
2313.187500,0.812500
2314.046875,0.859375
2314.859375,0.812500
2315.656250,0.796875
2316.500000,0.843750
2317.375000,0.875000
2318.281250,0.906250
2319.109375,0.828125
2319.937500,0.828125
2320.781250,0.843750
2321.609375,0.828125
2322.453125,0.843750
2323.250000,0.796875
2324.046875,0.796875
2324.890625,0.843750
2325.765625,0.875000
2326.625000,0.859375
2327.468750,0.843750
2328.343750,0.875000
2329.250000,0.906250
2330.140625,0.890625
2330.968750,0.828125
2331.812500,0.843750
2332.671875,0.859375
2333.562500,0.890625
2334.375000,0.812500
2335.140625,0.765625
2341.140625,0.968750
2342.109375,0.968750
2343.046875,0.937500
2343.875000,0.828125
2344.734375,0.859375
2345.609375,0.875000
2346.468750,0.859375
2347.312500,0.843750
2348.125000,0.812500
2348.968750,0.843750
2349.875000,0.906250
2350.796875,0.921875
2351.703125,0.906250
2352.531250,0.828125
2353.359375,0.828125
2354.203125,0.843750
2355.093750,0.890625
2355.984375,0.890625
2356.828125,0.843750
2357.671875,0.843750
2358.562500,0.890625
2359.453125,0.890625
2360.343750,0.890625
2361.171875,0.828125
2362.062500,0.890625
2362.984375,0.921875
2363.890625,0.906250
2364.750000,0.859375
2365.546875,0.796875
2366.343750,0.796875
2367.171875,0.828125
2368.031250,0.859375
2368.859375,0.828125
2369.640625,0.781250
2370.453125,0.812500
2371.312500,0.859375
2372.203125,0.890625
2373.109375,0.906250
2373.921875,0.812500
2374.718750,0.796875
2375.562500,0.843750
2376.421875,0.859375
2377.281250,0.859375
2378.078125,0.796875
2378.890625,0.812500
2379.734375,0.843750
2380.593750,0.859375
2381.453125,0.859375
2382.250000,0.796875
2383.031250,0.781250
2383.859375,0.828125
2384.703125,0.843750
2385.562500,0.859375
2386.375000,0.812500
2387.171875,0.796875
2388.000000,0.828125
2388.859375,0.859375
2389.734375,0.875000
2390.578125,0.843750
2391.390625,0.812500
2396.453125,0.796875
2397.281250,0.828125
2398.140625,0.859375
2398.953125,0.812500
2399.796875,0.843750
2400.656250,0.859375
2401.562500,0.906250
2402.453125,0.890625
2403.265625,0.812500
2408.031250,0.781250
2408.843750,0.812500
2409.687500,0.843750
2410.515625,0.828125
2411.296875,0.781250
2412.140625,0.843750
2413.000000,0.859375
2413.890625,0.890625
2414.765625,0.875000
2415.593750,0.828125
2416.437500,0.843750
2417.281250,0.843750
2418.093750,0.812500
2418.859375,0.765625
2419.625000,0.765625
2420.406250,0.781250
2421.218750,0.812500
2422.093750,0.875000
2422.921875,0.828125
2423.750000,0.828125
2424.625000,0.875000
2425.546875,0.921875
2426.468750,0.921875
2427.296875,0.828125
2428.140625,0.843750
2428.984375,0.843750
2429.843750,0.859375
2430.640625,0.796875
2431.421875,0.781250
2432.250000,0.828125
2433.078125,0.828125
2433.921875,0.843750
2434.765625,0.843750
2439.859375,0.843750
2440.718750,0.859375
2441.578125,0.859375
2442.437500,0.859375
2443.218750,0.781250
2444.015625,0.796875
2444.843750,0.828125
2445.718750,0.875000
2446.609375,0.890625
2447.468750,0.859375
2448.296875,0.828125
2449.156250,0.859375
2450.031250,0.875000
2450.921875,0.890625
2451.781250,0.859375
2452.593750,0.812500
2453.390625,0.796875
2454.218750,0.828125
2455.062500,0.843750
2455.921875,0.859375
2456.734375,0.812500
2457.531250,0.796875
2458.375000,0.843750
2459.281250,0.906250
2460.234375,0.953125
2461.109375,0.875000
2461.921875,0.812500
2462.750000,0.828125
2463.593750,0.843750
2464.437500,0.843750
2465.234375,0.796875
2465.984375,0.750000
2466.750000,0.765625
2467.562500,0.812500
2468.437500,0.875000
2469.328125,0.890625
2470.156250,0.828125
2470.937500,0.781250
2471.734375,0.796875
2472.593750,0.859375
2487.015625,0.562500
2506.484375,0.921875
2507.390625,0.906250
2508.265625,0.875000
2508.984375,0.718750
2509.734375,0.750000
2510.406250,0.671875
2511.046875,0.640625
2511.734375,0.687500
2512.343750,0.609375
2512.984375,0.640625
2519.937500,0.656250
2520.640625,0.703125
2521.390625,0.750000
2522.203125,0.812500
2523.046875,0.843750
2523.921875,0.875000
2524.937500,1.015625
2525.921875,0.984375
2526.843750,0.921875
2535.250000,0.640625
2535.859375,0.609375
2554.140625,0.843750
2554.937500,0.796875
2555.765625,0.828125
2556.546875,0.781250
2619.203125,1.062500
2620.093750,0.890625
2658.718750,0.843750
2669.968750,0.828125
2709.843750,0.734375
2710.625000,0.781250
2711.328125,0.703125
2712.187500,0.859375
2728.968750,0.875000
2729.953125,0.984375
2730.796875,0.843750
2731.609375,0.812500
2732.390625,0.781250
2733.140625,0.750000
2733.937500,0.796875
2734.687500,0.750000
2735.390625,0.703125
2778.156250,0.984375
2779.125000,0.968750
2780.078125,0.953125
2781.046875,0.968750
2782.000000,0.953125
2782.953125,0.953125
2783.921875,0.968750
2784.906250,0.984375
2785.906250,1.000000
2786.875000,0.968750
2787.781250,0.906250
2801.218750,0.656250
2801.875000,0.656250
2802.546875,0.671875
2803.328125,0.781250
2813.328125,0.734375
2814.078125,0.750000
2814.812500,0.734375
2815.578125,0.765625
2816.312500,0.734375
2817.109375,0.796875
2817.937500,0.828125
2818.796875,0.859375
2819.734375,0.937500
2820.656250,0.921875
2821.578125,0.921875
2822.515625,0.937500
2823.343750,0.828125
2824.109375,0.765625
2824.906250,0.796875
2825.703125,0.796875
2837.640625,0.625000
2838.250000,0.609375
2838.875000,0.625000
2853.015625,1.078125
2874.968750,0.703125
2898.015625,0.671875
2898.718750,0.703125
2899.375000,0.656250
2900.031250,0.656250
2900.593750,0.562500
2917.203125,0.781250
2917.953125,0.750000
2918.703125,0.750000
2919.421875,0.718750
2920.109375,0.687500
2943.328125,0.812500
2944.093750,0.765625
2944.843750,0.750000
2945.609375,0.765625
2946.359375,0.750000
2952.000000,0.906250
2952.906250,0.906250
2953.828125,0.921875
2954.703125,0.875000
2955.609375,0.906250
2956.515625,0.906250
2957.343750,0.828125
2958.203125,0.859375
2969.234375,0.984375
2989.453125,0.828125
2990.281250,0.828125
3061.593750,0.718750
3062.281250,0.687500
3062.968750,0.687500
3063.687500,0.718750
3064.578125,0.890625
3065.359375,0.781250
3066.156250,0.796875
3067.000000,0.843750
3067.812500,0.812500
3068.656250,0.843750
3069.453125,0.796875
3073.953125,0.859375
3074.750000,0.796875
3075.531250,0.781250
3076.312500,0.781250
3077.093750,0.781250
3077.812500,0.718750
3078.546875,0.734375
3079.265625,0.718750
3080.000000,0.734375
3080.796875,0.796875
3081.640625,0.843750
3082.515625,0.875000
3087.515625,0.859375
3088.359375,0.843750
3089.187500,0.828125
3097.406250,0.937500
3098.234375,0.828125
3099.046875,0.812500
3099.812500,0.765625
3100.703125,0.890625
3109.171875,0.843750
3110.046875,0.875000
3110.953125,0.906250
3111.765625,0.812500
3112.687500,0.921875
3113.656250,0.968750
3114.640625,0.984375
3115.562500,0.921875
3116.453125,0.890625
3117.390625,0.937500
3118.234375,0.843750
3119.093750,0.859375
3119.984375,0.890625
3120.828125,0.843750
3121.703125,0.875000
3122.609375,0.906250
3123.562500,0.953125
3124.468750,0.906250
3125.187500,0.718750
3174.187500,0.843750
3211.156250,0.640625
3211.828125,0.671875
3212.453125,0.625000
3222.296875,0.843750
3223.171875,0.875000
3224.015625,0.843750
3224.843750,0.828125
3225.687500,0.843750
3226.515625,0.828125
3227.328125,0.812500
3228.109375,0.781250
3228.937500,0.828125
3229.890625,0.953125
3241.468750,0.812500
3260.562500,0.796875
3261.234375,0.671875
3282.046875,0.843750
3282.812500,0.765625
3283.703125,0.890625
3289.718750,0.921875
3290.609375,0.890625
3325.296875,0.796875
3326.109375,0.812500
3326.937500,0.828125
3327.750000,0.812500
3328.546875,0.796875
3329.328125,0.781250
3330.078125,0.750000
3330.812500,0.734375
3331.531250,0.718750
3332.234375,0.703125
3332.953125,0.718750
3333.609375,0.656250
3337.703125,0.671875
3354.031250,0.718750
3354.718750,0.687500
3355.375000,0.656250
3356.031250,0.656250
3356.671875,0.640625
3380.078125,0.625000
3380.765625,0.687500
3381.609375,0.843750
3382.578125,0.968750
3383.390625,0.812500
3384.296875,0.906250
3385.078125,0.781250
3385.953125,0.875000
3386.796875,0.843750
3393.421875,0.750000
3394.156250,0.734375
3401.812500,0.875000
3402.734375,0.921875
3403.656250,0.921875
3404.546875,0.890625
3405.343750,0.796875
3406.203125,0.859375
3407.140625,0.937500
3408.031250,0.890625
3408.953125,0.921875
3409.843750,0.890625
3410.640625,0.796875
3411.484375,0.843750
3412.328125,0.843750
3413.203125,0.875000
3414.078125,0.875000
3414.843750,0.765625
3415.562500,0.718750
3416.265625,0.703125
3417.031250,0.765625
3417.828125,0.796875
3418.609375,0.781250
3419.390625,0.781250
3430.578125,0.750000
3447.609375,0.984375
3448.687500,1.078125
3479.250000,0.875000
3494.875000,0.625000
3495.531250,0.656250
3496.203125,0.671875
3504.265625,0.843750
3505.093750,0.828125
3505.937500,0.843750
3506.781250,0.843750
3521.625000,0.687500
3522.406250,0.781250
3523.234375,0.828125
3524.140625,0.906250
3525.046875,0.906250
3525.875000,0.828125
3526.890625,1.015625
3527.765625,0.875000
3528.593750,0.828125
3529.390625,0.796875
3530.171875,0.781250
3530.984375,0.812500
3531.718750,0.734375
3532.484375,0.765625
3533.218750,0.734375
3533.968750,0.750000
3534.734375,0.765625
3535.515625,0.781250
3536.328125,0.812500
3537.171875,0.843750
3538.015625,0.843750
3538.765625,0.750000
3549.140625,0.781250
3563.984375,0.765625
3596.343750,0.703125
3613.328125,0.734375
3628.515625,0.687500
3676.140625,0.937500
3677.109375,0.968750
3678.031250,0.921875
3678.984375,0.953125
3679.968750,0.984375
3680.937500,0.968750
3681.906250,0.968750
3682.781250,0.875000
3683.609375,0.828125
3684.390625,0.781250
3685.156250,0.765625
3685.875000,0.718750
3686.640625,0.765625
3693.281250,0.750000
3694.015625,0.734375
3694.796875,0.781250
3754.093750,0.578125
3807.906250,0.828125
3823.562500,0.718750
3824.250000,0.687500
3824.906250,0.656250
3825.562500,0.656250
3826.218750,0.656250
3826.921875,0.703125
3835.843750,0.625000
3836.453125,0.609375
3837.062500,0.609375
3846.890625,0.843750
3847.671875,0.781250
3848.437500,0.765625
3849.281250,0.843750
3850.218750,0.937500
3851.171875,0.953125
3852.109375,0.937500
3853.000000,0.890625
3853.906250,0.906250
3880.062500,0.750000
3903.296875,0.843750
3904.125000,0.828125
3905.078125,0.953125
3918.046875,1.078125
3945.031250,0.609375
3954.953125,0.812500
3984.937500,0.906250
3989.203125,0.687500
3989.984375,0.781250
3990.734375,0.750000
4006.468750,0.734375
4013.890625,0.953125
4014.937500,1.046875
4015.937500,1.000000
4016.937500,1.000000
4017.921875,0.984375
4018.921875,1.000000
4019.828125,0.906250
4020.734375,0.906250
4021.593750,0.859375
4022.453125,0.859375
4023.250000,0.796875
4032.703125,0.953125
4033.656250,0.953125
4034.562500,0.906250
4035.468750,0.906250
4036.312500,0.843750
4037.187500,0.875000
4038.062500,0.875000
4038.968750,0.906250
4039.750000,0.781250
4040.500000,0.750000
4041.234375,0.734375
4042.000000,0.765625
4042.781250,0.781250
4043.593750,0.812500
4044.453125,0.859375
4045.296875,0.843750
4046.171875,0.875000
4047.281250,1.109375
4048.312500,1.031250
4053.078125,0.796875
4062.250000,0.890625
4063.156250,0.906250
4063.968750,0.812500
4064.796875,0.828125
4065.515625,0.718750
4074.968750,0.828125
4075.781250,0.812500
4082.343750,0.843750
4083.218750,0.875000
4084.078125,0.859375
4085.015625,0.937500
4111.609375,0.828125
4112.484375,0.875000
4113.343750,0.859375
4127.437500,0.890625
4128.328125,0.890625
4129.140625,0.812500
4129.953125,0.812500
4130.796875,0.843750
4131.687500,0.890625
4132.703125,1.015625
4133.625000,0.921875
4134.625000,1.000000
4135.656250,1.031250
4136.656250,1.000000
4137.593750,0.937500
4138.546875,0.953125
4142.843750,0.828125
4143.625000,0.781250
4144.375000,0.750000
4145.156250,0.781250
4145.843750,0.687500
4146.531250,0.687500
4147.218750,0.687500
4155.453125,0.703125
4161.640625,0.843750
4162.515625,0.875000
4173.281250,0.828125
4174.078125,0.796875
4174.984375,0.906250
4176.000000,1.015625
4177.000000,1.000000
4177.953125,0.953125
4190.562500,0.718750
