1014.468750,0.859375
1015.328125,0.859375
1016.125000,0.796875
1016.859375,0.734375
1017.609375,0.750000
1018.312500,0.703125
1019.046875,0.734375
1019.812500,0.765625
1020.625000,0.812500
1021.390625,0.765625
1022.203125,0.812500
1023.031250,0.828125
1023.875000,0.843750
1024.750000,0.875000
1025.609375,0.859375
1026.484375,0.875000
1027.328125,0.843750
1028.125000,0.796875
1028.953125,0.828125
1029.625000,0.671875
1035.843750,0.812500
1036.671875,0.828125
1037.593750,0.921875
1038.468750,0.875000
1039.281250,0.812500
1040.109375,0.828125
1040.828125,0.718750
1041.546875,0.718750
1042.250000,0.703125
1042.953125,0.703125
1043.656250,0.703125
1044.406250,0.750000
1045.187500,0.781250
1045.984375,0.796875
1046.843750,0.859375
1047.765625,0.921875
1048.656250,0.890625
1049.578125,0.921875
1050.484375,0.906250
1051.328125,0.843750
1052.187500,0.859375
1052.968750,0.781250
1053.687500,0.718750
1063.265625,0.828125
1064.187500,0.921875
1065.078125,0.890625
1065.890625,0.812500
1066.671875,0.781250
1067.484375,0.812500
1068.343750,0.859375
1069.281250,0.937500
1070.187500,0.906250
1071.125000,0.937500
1071.953125,0.828125
1073.000000,1.046875
1073.843750,0.843750
1074.734375,0.890625
1075.593750,0.859375
1076.421875,0.828125
1077.187500,0.765625
1078.015625,0.828125
1078.890625,0.875000
1079.843750,0.953125
1080.734375,0.890625
1081.671875,0.937500
1082.640625,0.968750
1083.609375,0.968750
1084.578125,0.968750
1085.500000,0.921875
1086.359375,0.859375
1087.109375,0.750000
1087.843750,0.734375
1088.687500,0.843750
1089.546875,0.859375
1090.375000,0.828125
1091.250000,0.875000
1092.140625,0.890625
1093.062500,0.921875
1093.906250,0.843750
1094.781250,0.875000
1095.718750,0.937500
1096.625000,0.906250
1097.500000,0.875000
1098.359375,0.859375
1099.390625,1.031250
1122.218750,0.906250
1123.140625,0.921875
1124.046875,0.906250
1124.937500,0.890625
1125.859375,0.921875
1126.703125,0.843750
1127.546875,0.843750
1128.421875,0.875000
1129.296875,0.875000
1130.078125,0.781250
1135.093750,0.859375
1135.984375,0.890625
1136.781250,0.796875
1137.578125,0.796875
1143.562500,0.875000
1163.046875,0.843750
1163.875000,0.828125
1164.703125,0.828125
1165.531250,0.828125
1166.343750,0.812500
1167.203125,0.859375
1168.093750,0.890625
1169.000000,0.906250
1169.828125,0.828125
1170.671875,0.843750
1171.546875,0.875000
1172.375000,0.828125
1173.171875,0.796875
1173.984375,0.812500
1174.765625,0.781250
1175.531250,0.765625
1176.265625,0.734375
1202.531250,0.781250
1203.343750,0.812500
1204.265625,0.921875
1205.109375,0.843750
1205.937500,0.828125
1206.765625,0.828125
1207.515625,0.750000
1208.343750,0.828125
1209.078125,0.734375
1209.859375,0.781250
1210.593750,0.734375
1211.234375,0.640625
1221.859375,0.687500
1222.546875,0.687500
1223.218750,0.671875
1223.890625,0.671875
1224.562500,0.671875
1225.250000,0.687500
1225.859375,0.609375
1229.437500,0.687500
1230.218750,0.781250
1231.140625,0.921875
1232.015625,0.875000
1232.859375,0.843750
1233.593750,0.734375
1234.500000,0.906250
1235.281250,0.781250
1236.125000,0.843750
1237.015625,0.890625
1237.890625,0.875000
1238.765625,0.875000
1239.593750,0.828125
1240.390625,0.796875
1241.078125,0.687500
1241.937500,0.859375
1242.765625,0.828125
1243.625000,0.859375
1244.515625,0.890625
1245.406250,0.890625
1246.281250,0.875000
1247.078125,0.796875
1247.828125,0.750000
1248.515625,0.687500
1249.171875,0.656250
1249.843750,0.671875
1250.546875,0.703125
1251.312500,0.765625
1252.140625,0.828125
1253.046875,0.906250
1254.015625,0.968750
1254.921875,0.906250
1255.875000,0.953125
1256.828125,0.953125
1257.765625,0.937500
1258.625000,0.859375
1259.468750,0.843750
1260.312500,0.843750
1261.125000,0.812500
1261.875000,0.750000
1262.593750,0.718750
1263.375000,0.781250
1264.234375,0.859375
1265.109375,0.875000
1266.000000,0.890625
1266.843750,0.843750
1267.625000,0.781250
1268.343750,0.718750
1269.046875,0.703125
1269.750000,0.703125
1270.453125,0.703125
1271.250000,0.796875
1272.062500,0.812500
1272.890625,0.828125
1273.750000,0.859375
1274.640625,0.890625
1275.500000,0.859375
1304.203125,0.828125
1304.859375,0.656250
1305.750000,0.890625
1322.515625,0.796875
1323.171875,0.656250
1323.875000,0.703125
1324.578125,0.703125
1325.312500,0.734375
1326.031250,0.718750
1326.656250,0.625000
1327.453125,0.796875
1328.171875,0.718750
1356.937500,0.781250
1364.656250,0.781250
1365.468750,0.812500
1374.890625,0.734375
1375.625000,0.734375
1376.359375,0.734375
1377.109375,0.750000
1392.968750,0.781250
1393.843750,0.875000
1394.796875,0.953125
1395.765625,0.968750
1401.640625,0.734375
1402.390625,0.750000
1403.203125,0.812500
1404.109375,0.906250
1404.984375,0.875000
1405.843750,0.859375
1406.734375,0.890625
1407.625000,0.890625
1429.203125,0.890625
1430.031250,0.828125
1430.781250,0.750000
1439.671875,0.687500
1440.390625,0.718750
1572.515625,0.812500
1573.250000,0.734375
1573.906250,0.656250
1574.781250,0.875000
1575.515625,0.734375
1576.171875,0.656250
1576.812500,0.640625
1577.437500,0.625000
1578.125000,0.687500
1578.828125,0.703125
1579.562500,0.734375
1580.312500,0.750000
1581.109375,0.796875
1758.921875,0.437500
1788.140625,0.578125
1788.703125,0.562500
1789.343750,0.640625
2230.390625,0.656250
2231.062500,0.671875
2231.656250,0.593750
2232.375000,0.718750
2284.968750,0.843750
2285.796875,0.828125
2286.578125,0.781250
2287.296875,0.718750
2288.125000,0.828125
2289.000000,0.875000
2289.781250,0.781250
2290.765625,0.984375
2325.734375,0.375000
2328.953125,0.562500
2364.796875,0.828125
2365.593750,0.796875
2366.390625,0.796875
2367.156250,0.765625
2367.937500,0.781250
2368.765625,0.828125
2369.750000,0.984375
2370.609375,0.859375
2371.718750,1.109375
2372.750000,1.031250
2373.781250,1.031250
2374.781250,1.000000
2375.703125,0.921875
2383.640625,0.781250
2384.406250,0.765625
2413.796875,0.890625
2414.734375,0.937500
2415.687500,0.953125
2420.203125,0.781250
2430.609375,0.812500
2431.406250,0.796875
2432.281250,0.875000
2433.234375,0.953125
2434.187500,0.953125
2435.078125,0.890625
2436.000000,0.921875
2436.875000,0.875000
2437.718750,0.843750
2438.468750,0.750000
2439.218750,0.750000
2439.937500,0.718750
2440.718750,0.781250
2441.531250,0.812500
2442.484375,0.953125
2493.937500,0.828125
2494.765625,0.828125
2495.578125,0.812500
2496.421875,0.843750
2522.875000,0.640625
2523.718750,0.843750
2524.500000,0.781250
2525.125000,0.625000
2688.937500,0.546875
2693.171875,0.796875
2693.953125,0.781250
2694.703125,0.750000
2695.437500,0.734375
2698.765625,0.640625
2699.390625,0.625000
2700.000000,0.609375
2700.609375,0.609375
2701.234375,0.625000
2701.843750,0.609375
2702.468750,0.625000
2703.109375,0.640625
2703.734375,0.625000
2704.390625,0.656250
2705.031250,0.640625
2705.671875,0.640625
2706.328125,0.656250
2706.968750,0.640625
2707.625000,0.656250
2708.234375,0.609375
2708.875000,0.640625
2709.437500,0.562500
2709.953125,0.515625
2710.609375,0.656250
2711.187500,0.578125
2711.765625,0.578125
2712.281250,0.515625
2712.937500,0.656250
2719.765625,0.609375
2720.343750,0.578125
2720.921875,0.578125
2721.500000,0.578125
2722.093750,0.593750
2722.703125,0.609375
2723.312500,0.609375
2723.937500,0.625000
2724.562500,0.625000
2725.203125,0.640625
2725.828125,0.625000
2726.437500,0.609375
2727.015625,0.578125
2727.578125,0.562500
2728.171875,0.593750
2728.750000,0.578125
2729.343750,0.593750
2729.984375,0.640625
2730.625000,0.640625
2731.265625,0.640625
2731.906250,0.640625
2732.515625,0.609375
2733.156250,0.640625
2733.781250,0.625000
2734.406250,0.625000
2735.046875,0.640625
2735.687500,0.640625
2736.328125,0.640625
2737.000000,0.671875
2737.656250,0.656250
2738.375000,0.718750
2739.062500,0.687500
2739.750000,0.687500
2740.453125,0.703125
2741.140625,0.687500
2741.843750,0.703125
2742.546875,0.703125
2743.250000,0.703125
2743.968750,0.718750
2744.687500,0.718750
2745.390625,0.703125
2746.078125,0.687500
2746.781250,0.703125
2747.531250,0.750000
2748.312500,0.781250
2749.062500,0.750000
2749.890625,0.828125
2750.703125,0.812500
2751.515625,0.812500
2752.281250,0.765625
2752.984375,0.703125
2753.703125,0.718750
2754.343750,0.640625
2754.968750,0.625000
2755.546875,0.578125
2756.156250,0.609375
2756.765625,0.609375
2757.421875,0.656250
2758.140625,0.718750
2758.937500,0.796875
2759.718750,0.781250
2760.500000,0.781250
2761.250000,0.750000
2762.000000,0.750000
2762.734375,0.734375
2763.437500,0.703125
2764.078125,0.640625
2764.718750,0.640625
2765.343750,0.625000
2766.000000,0.656250
2766.640625,0.640625
2767.281250,0.640625
2767.937500,0.656250
2768.609375,0.671875
2769.328125,0.718750
2770.062500,0.734375
2770.812500,0.750000
2771.578125,0.765625
2772.343750,0.765625
2773.078125,0.734375
2773.781250,0.703125
2774.484375,0.703125
2789.062500,0.812500
2789.843750,0.781250
2795.437500,0.609375
2796.187500,0.750000
2809.718750,0.687500
2810.296875,0.578125
2811.109375,0.812500
2811.828125,0.718750
2812.531250,0.703125
2813.140625,0.609375
2813.828125,0.687500
2814.468750,0.640625
2815.046875,0.578125
2835.906250,0.640625
2836.593750,0.687500
2837.437500,0.843750
2838.171875,0.734375
2856.328125,0.828125
2857.046875,0.718750
2857.812500,0.765625
2858.734375,0.921875
2859.640625,0.906250
2860.562500,0.921875
2861.468750,0.906250
2862.312500,0.843750
2863.140625,0.828125
2863.890625,0.750000
2864.593750,0.703125
2865.281250,0.687500
2865.984375,0.703125
2866.781250,0.796875
2867.640625,0.859375
2912.015625,0.562500
2912.625000,0.609375
3030.625000,0.890625
3031.593750,0.968750
3032.312500,0.718750
3033.250000,0.937500
3039.031250,0.859375
3039.812500,0.781250
3044.343750,0.906250
3045.125000,0.781250
3088.921875,0.765625
3089.687500,0.765625
3090.437500,0.750000
3091.265625,0.828125
3092.093750,0.828125
3092.781250,0.687500
3102.140625,0.750000
3102.859375,0.718750
3103.593750,0.734375
3104.390625,0.796875
3105.203125,0.812500
3106.015625,0.812500
3106.859375,0.843750
3107.734375,0.875000
3108.515625,0.781250
3109.437500,0.921875
3110.296875,0.859375
3111.171875,0.875000
3260.781250,0.562500
3261.218750,0.437500
3271.031250,0.593750
3271.562500,0.531250
3272.171875,0.609375
3272.796875,0.625000
3275.671875,0.593750
3276.265625,0.593750
3276.875000,0.609375
3277.484375,0.609375
3278.078125,0.593750
3278.671875,0.593750
3279.390625,0.718750
3280.046875,0.656250
3288.765625,0.625000
3296.265625,0.593750
3296.890625,0.625000
3297.515625,0.625000
3298.031250,0.515625
3298.765625,0.734375
3299.515625,0.750000
3303.171875,0.625000
3303.781250,0.609375
3304.375000,0.593750
3304.953125,0.578125
3305.562500,0.609375
3306.156250,0.593750
3306.734375,0.578125
3307.328125,0.593750
3307.953125,0.625000
3308.546875,0.593750
3309.218750,0.671875
3309.718750,0.500000
3310.375000,0.656250
3311.046875,0.671875
3311.625000,0.578125
3312.250000,0.625000
3312.859375,0.609375
3313.453125,0.593750
3314.078125,0.625000
3314.750000,0.671875
3315.406250,0.656250
3316.062500,0.656250
3316.734375,0.671875
3317.406250,0.671875
3318.046875,0.640625
3318.671875,0.625000
3319.312500,0.640625
3319.968750,0.656250
3320.687500,0.718750
3321.359375,0.671875
3324.453125,0.593750
3325.109375,0.656250
3329.718750,0.656250
3330.375000,0.656250
3331.031250,0.656250
3331.656250,0.625000
3332.328125,0.671875
3332.953125,0.625000
3333.578125,0.625000
3334.203125,0.625000
3334.812500,0.609375
3335.421875,0.609375
3336.046875,0.625000
3336.687500,0.640625
3337.296875,0.609375
3337.937500,0.640625
3338.546875,0.609375
3339.171875,0.625000
3339.812500,0.640625
3340.468750,0.656250
3341.109375,0.640625
3341.796875,0.687500
3342.468750,0.671875
3343.171875,0.703125
3343.875000,0.703125
3344.640625,0.765625
3345.421875,0.781250
3346.156250,0.734375
3346.859375,0.703125
3347.531250,0.671875
3348.218750,0.687500
3348.890625,0.671875
3349.500000,0.609375
3356.468750,0.671875
3360.281250,0.625000
3360.968750,0.687500
3361.671875,0.703125
3362.421875,0.750000
3363.109375,0.687500
3363.796875,0.687500
3364.500000,0.703125
3365.203125,0.703125
3365.921875,0.718750
3366.609375,0.687500
3367.312500,0.703125
3368.015625,0.703125
3368.750000,0.734375
3369.437500,0.687500
3370.171875,0.734375
3370.875000,0.703125
3371.625000,0.750000
3372.343750,0.718750
3373.046875,0.703125
3377.078125,0.562500
3380.640625,0.625000
3381.328125,0.687500
3381.984375,0.656250
3382.625000,0.640625
3383.250000,0.625000
3383.843750,0.593750
3384.500000,0.656250
3385.171875,0.671875
3385.843750,0.671875
3386.593750,0.750000
3387.390625,0.796875
3388.125000,0.734375
3388.875000,0.750000
3389.593750,0.718750
3390.296875,0.703125
3391.000000,0.703125
3391.703125,0.703125
3392.390625,0.687500
3393.109375,0.718750
3393.796875,0.687500
3394.515625,0.718750
3395.281250,0.765625
3396.031250,0.750000
3396.656250,0.625000
3397.406250,0.750000
3398.296875,0.890625
3399.046875,0.750000
3399.703125,0.656250
3400.359375,0.656250
3400.984375,0.625000
3401.656250,0.671875
3402.390625,0.734375
3403.125000,0.734375
3403.984375,0.859375
3404.781250,0.796875
3405.515625,0.734375
3406.218750,0.703125
3406.875000,0.656250
3407.515625,0.640625
3408.140625,0.625000
3408.781250,0.640625
3409.437500,0.656250
3410.140625,0.703125
3410.953125,0.812500
3415.406250,0.859375
3416.265625,0.859375
3417.109375,0.843750
3417.953125,0.843750
3418.765625,0.812500
3419.546875,0.781250
3420.390625,0.843750
3421.234375,0.843750
3422.109375,0.875000
3423.000000,0.890625
3423.937500,0.937500
3424.843750,0.906250
3425.718750,0.875000
3426.593750,0.875000
3427.421875,0.828125
3428.250000,0.828125
3429.125000,0.875000
3429.953125,0.828125
3430.687500,0.734375
3431.437500,0.750000
3435.078125,0.703125
3435.765625,0.687500
3436.484375,0.718750
3437.203125,0.718750
3437.906250,0.703125
3438.656250,0.750000
3444.000000,0.625000
3444.687500,0.687500
3445.421875,0.734375
3446.078125,0.656250
3450.093750,0.734375
3450.812500,0.718750
3451.531250,0.718750
3452.265625,0.734375
3452.984375,0.718750
3453.671875,0.687500
3454.375000,0.703125
3455.031250,0.656250
3455.687500,0.656250
3456.375000,0.687500
3457.078125,0.703125
3457.718750,0.640625
3458.390625,0.671875
3459.046875,0.656250
3459.765625,0.718750
3460.421875,0.656250
3461.078125,0.656250
3461.734375,0.656250
3462.390625,0.656250
3463.078125,0.687500
3463.781250,0.703125
3464.546875,0.765625
3465.250000,0.703125
3465.953125,0.703125
3466.671875,0.718750
3467.390625,0.718750
3468.140625,0.750000
3468.875000,0.734375
3469.750000,0.875000
3470.468750,0.718750
3471.156250,0.687500
3471.859375,0.703125
3472.484375,0.625000
3473.109375,0.625000
3473.734375,0.625000
3474.359375,0.625000
3475.015625,0.656250
3475.703125,0.687500
3476.437500,0.734375
3477.187500,0.750000
3477.937500,0.750000
3478.625000,0.687500
3479.296875,0.671875
3479.937500,0.640625
3480.578125,0.640625
3481.187500,0.609375
3481.765625,0.578125
3482.406250,0.640625
3483.078125,0.671875
3483.765625,0.687500
3484.484375,0.718750
3485.187500,0.703125
3485.890625,0.703125
3486.656250,0.765625
3487.406250,0.750000
3488.156250,0.750000
3488.875000,0.718750
3489.609375,0.734375
3490.296875,0.687500
3490.937500,0.640625
3491.562500,0.625000
3492.203125,0.640625
3492.828125,0.625000
3493.484375,0.656250
3494.140625,0.656250
3602.937500,0.875000
3603.765625,0.828125
3604.609375,0.843750
3605.359375,0.750000
3606.203125,0.843750
3607.000000,0.796875
3607.828125,0.828125
3608.593750,0.765625
3609.359375,0.765625
3610.171875,0.812500
3686.562500,0.968750
3687.515625,0.953125
3688.281250,0.765625
3689.265625,0.984375
3696.187500,0.828125
3696.921875,0.734375
3697.906250,0.984375
3698.875000,0.968750
3699.812500,0.937500
3700.640625,0.828125
3820.406250,1.015625
3821.250000,0.843750
3822.187500,0.937500
3822.937500,0.750000
3823.812500,0.875000
3824.593750,0.781250
3825.406250,0.812500
3835.906250,0.796875
3836.765625,0.859375
3870.625000,0.546875
3903.921875,0.625000
3914.046875,0.843750
3914.703125,0.656250
3915.375000,0.671875
3916.015625,0.640625
3916.687500,0.671875
3917.406250,0.718750
3918.125000,0.718750
3918.875000,0.750000
3919.609375,0.734375
3920.375000,0.765625
3921.109375,0.734375
3921.796875,0.687500
3922.484375,0.687500
3923.171875,0.687500
3923.828125,0.656250
3924.484375,0.656250
3925.171875,0.687500
3925.906250,0.734375
3926.718750,0.812500
3927.515625,0.796875
3928.328125,0.812500
3929.187500,0.859375
3930.093750,0.906250
3930.937500,0.843750
3931.953125,1.015625
3932.812500,0.859375
3939.750000,0.703125
3940.468750,0.718750
3941.125000,0.656250
3941.796875,0.671875
3942.484375,0.687500
3943.171875,0.687500
3943.890625,0.718750
3944.625000,0.734375
3945.343750,0.718750
3946.171875,0.828125
3947.000000,0.828125
3947.828125,0.828125
3948.687500,0.859375
3949.546875,0.859375
3950.296875,0.750000
3951.031250,0.734375
3951.765625,0.734375
3952.484375,0.718750
3956.046875,0.718750
3956.640625,0.593750
3960.562500,0.796875
3961.296875,0.734375
3962.046875,0.750000
3962.828125,0.781250
3963.578125,0.750000
3964.312500,0.734375
3965.015625,0.703125
3965.718750,0.703125
3972.500000,0.796875
3973.265625,0.765625
3974.062500,0.796875
3974.812500,0.750000
3975.578125,0.765625
3976.328125,0.750000
3977.062500,0.734375
3977.796875,0.734375
3985.828125,0.734375
3986.500000,0.671875
3987.062500,0.562500
3987.843750,0.781250
3988.500000,0.656250
3989.125000,0.625000
3989.750000,0.625000
3990.375000,0.625000
3991.000000,0.625000
3991.640625,0.640625
3992.296875,0.656250
3993.015625,0.718750
3993.750000,0.734375
3994.578125,0.828125
3995.375000,0.796875
3996.171875,0.796875
3996.953125,0.781250
3997.718750,0.765625
3998.453125,0.734375
3999.171875,0.718750
3999.953125,0.781250
4000.703125,0.750000
4001.421875,0.718750
4002.078125,0.656250
4002.750000,0.671875
4003.453125,0.703125
4004.171875,0.718750
4004.890625,0.718750
4005.609375,0.718750
4006.343750,0.734375
4007.062500,0.718750
4007.765625,0.703125
4008.421875,0.656250
4009.109375,0.687500
4009.765625,0.656250
4010.421875,0.656250
4011.046875,0.625000
4011.703125,0.656250
4012.343750,0.640625
4013.062500,0.718750
4013.781250,0.718750
4014.515625,0.734375
4015.296875,0.781250
4016.093750,0.796875
4016.921875,0.828125
4017.703125,0.781250
4018.421875,0.718750
4019.156250,0.734375
4019.828125,0.671875
4020.468750,0.640625
4021.109375,0.640625
4021.765625,0.656250
4022.406250,0.640625
4023.093750,0.687500
4023.781250,0.687500
4024.500000,0.718750
4025.203125,0.703125
4025.906250,0.703125
4026.578125,0.671875
4027.281250,0.703125
4027.968750,0.687500
4028.640625,0.671875
4029.375000,0.734375
4030.156250,0.781250
4030.968750,0.812500
4031.750000,0.781250
4032.562500,0.812500
4033.359375,0.796875
4034.156250,0.796875
4041.296875,0.734375
4042.000000,0.703125
4042.703125,0.703125
4043.421875,0.718750
4044.218750,0.796875
4045.046875,0.828125
4045.953125,0.906250
4046.812500,0.859375
4047.625000,0.812500
4048.359375,0.734375
4049.062500,0.703125
4049.765625,0.703125
4050.406250,0.640625
4051.078125,0.671875
4051.687500,0.609375
4052.359375,0.671875
4053.015625,0.656250
4053.703125,0.687500
4054.453125,0.750000
4055.156250,0.703125
4055.875000,0.718750
4056.562500,0.687500
4057.234375,0.671875
4057.921875,0.687500
4058.578125,0.656250
4059.265625,0.687500
4059.937500,0.671875
4060.640625,0.703125
4061.328125,0.687500
4061.890625,0.562500
4062.609375,0.718750
4063.250000,0.640625
4063.796875,0.546875
4064.546875,0.750000
4065.203125,0.656250
4065.843750,0.640625
4066.484375,0.640625
4067.156250,0.671875
4067.812500,0.656250
4068.421875,0.609375
4069.093750,0.671875
4069.750000,0.656250
4070.390625,0.640625
4071.046875,0.656250
4071.671875,0.625000
4072.296875,0.625000
4072.937500,0.640625
4073.609375,0.671875
4074.343750,0.734375
4081.968750,0.781250
4174.296875,1.031250
4175.140625,0.843750
4176.000000,0.859375
4176.890625,0.890625
4177.828125,0.937500
4178.781250,0.953125
4179.765625,0.984375
4180.750000,0.984375
4181.718750,0.968750
4182.703125,0.984375
4206.875000,0.750000
4214.359375,0.437500
4216.953125,0.468750
4312.921875,0.515625
4313.625000,0.703125
4477.703125,0.859375
4573.000000,0.734375
4573.718750,0.718750
4574.453125,0.734375
4575.187500,0.734375
4751.734375,0.812500
4875.218750,0.625000
4875.843750,0.625000
