4693.187500,0.796875
4694.062500,0.875000
4694.890625,0.828125
4695.562500,0.671875
4745.453125,0.687500
4746.218750,0.765625
4746.984375,0.765625
4785.062500,0.828125
4785.906250,0.843750
4786.671875,0.765625
4787.609375,0.937500
4788.281250,0.671875
4789.250000,0.968750
4790.078125,0.828125
4790.921875,0.843750
4791.796875,0.875000
4792.687500,0.890625
4793.531250,0.843750
4794.468750,0.937500
4795.359375,0.890625
4796.296875,0.937500
4797.031250,0.734375
4809.640625,0.843750
4831.421875,0.625000
4831.937500,0.515625
4848.687500,0.812500
4849.500000,0.812500
4850.343750,0.843750
4880.531250,0.843750
4918.468750,0.828125
4981.500000,0.875000
4982.390625,0.890625
4983.296875,0.906250
4987.390625,0.781250
5027.906250,1.093750
5039.937500,0.828125
5040.765625,0.828125
